1.430529,308.6775,1.489207,204.8692,-1.973923,359.2536,1.418032,335.8292,1.514873,204.4958,-2.001111,359.489,1.407442,355.515,1.522303,204.3233,-2.024432,359.5329,1.376364,301.4099,1.548957,243.0755,-1.97892,256.4717,1.36323,300.6379,1.575993,220.2163,-1.988116,276.1302,1.357918,303.2935,1.592497,200.834,-1.996665,292.6218,1.359447,312.4424,1.534328,240.4255,-1.991818,249.8186,1.340752,309.4265,1.561398,219.3246,-2.005944,265.8424,1.333056,309.716,1.578534,204.1506,-2.017673,277.5669,1.362915,323.8729,1.491564,176.0362,-2.018911,273.3771,1.372731,352.0073,1.502652,102.7861,-2.034334,305.4901,1.389561,7.64641,1.502853,81.20607,-2.035122,305.5568,1.35516,318.1917,1.513153,218.6697,-2.006363,260.7299,1.340913,317.3949,1.53599,207.6786,-2.027092,268.1263,1.335561,318.6505,1.550621,187.8067,-2.042126,281.4921,THREE
1.428027,305.3917,1.489225,205.879,-1.952269,358.2024,1.415814,333.0016,1.51645,204.9438,-1.977976,358.8317,1.405244,353.3317,1.525011,204.5354,-2.000886,358.952,1.375604,297.8285,1.55072,248.3935,-1.95255,250.3925,1.363243,296.0896,1.578811,225.8418,-1.959509,270.5502,1.358056,297.6977,1.596143,205.3187,-1.966371,288.8964,1.358328,309.2134,1.53734,242.46,-1.966734,246.5248,1.340078,305.9994,1.565736,224.753,-1.978948,260.6013,1.331894,305.4612,1.583762,211.0681,-1.988927,271.7289,1.362519,319.0637,1.496663,165.7125,-1.995946,283.7036,1.374694,357.152,1.508026,99.20995,-2.009598,312.7048,1.391378,16.27044,1.506212,77.74309,-2.009415,310.1319,1.353248,314.5345,1.517215,220.3722,-1.98244,258.5031,1.339562,313.4541,1.541662,207.4736,-2.001626,267.8017,1.334222,314.1707,1.557429,191.3366,-2.015586,279.4851,THREE
1.439046,300.2573,1.492539,205.5448,-1.922088,4.458016,1.427596,325.0724,1.522852,207.8265,-1.944838,2.741664,1.416439,341.9821,1.53544,208.6642,-1.965653,2.366558,1.389546,294.5298,1.556409,259.3222,-1.915296,244.5235,1.377576,292.2241,1.585324,240.0308,-1.918999,262.2608,1.371806,292.2882,1.603288,222.1502,-1.923407,278.8283,1.369828,307.3554,1.544217,250.5358,-1.928606,243.8098,1.350451,304.4708,1.573271,237.7988,-1.937224,254.1429,1.340596,303.1671,1.591701,225.5029,-1.944647,264.3711,1.373073,320.0518,1.504594,152.4351,-1.9591,302.8924,1.387916,10.7404,1.513561,98.46165,-1.971737,319.0626,1.403446,32.69805,1.507467,74.95691,-1.971296,310.0911,1.362347,312.123,1.525218,226.6545,-1.944665,258.0125,1.347217,311.0731,1.550632,214.7525,-1.961375,266.9267,1.34005,311.2358,1.567065,203.272,-1.973728,275.582,THREE
1.454413,297.5582,1.506615,235.5449,-1.890542,359.1638,1.434572,322.9899,1.537958,235.0944,-1.904279,359.5169,1.415728,337.5788,1.551815,234.9627,-1.917456,359.5829,1.413428,295.3923,1.568977,291.5692,-1.858553,236.5216,1.401092,292.1678,1.597769,275.3057,-1.854969,251.4263,1.394004,290.976,1.615806,257.9279,-1.855175,267.6045,1.389556,308.3098,1.557212,281.095,-1.862774,237.1721,1.368105,304.8832,1.585981,270.5868,-1.85999,245.6208,1.35578,302.5791,1.604407,258.9274,-1.860826,255.3296,1.380898,317.9766,1.519853,169.0788,-1.894775,313.7491,1.390659,18.66859,1.528044,121.7053,-1.911494,325.5,1.403841,44.44632,1.519419,95.52372,-1.916635,311.2682,1.375491,311.442,1.539291,259.7144,-1.874728,249.5834,1.354255,309.0922,1.565165,246.5699,-1.880482,259.6336,1.342217,308.357,1.582175,235.478,-1.886843,268.2979,THREE
1.46201,297.5513,1.507573,252.3923,-1.862576,8.620798,1.43851,324.306,1.538616,257.1801,-1.868894,4.903738,1.415509,342.1541,1.551344,258.7545,-1.873837,4.193476,1.440944,290.7874,1.574376,305.9437,-1.82182,247.2994,1.431518,289.1183,1.604019,283.5497,-1.81673,268.3822,1.425136,290.4004,1.6223,260.4732,-1.816319,290.1342,1.417508,302.5417,1.56436,297.6838,-1.815188,245.6803,1.400169,299.9186,1.595074,281.7595,-1.808149,259.3232,1.389308,299.4078,1.614372,265.461,-1.807129,273.509,1.394502,320.6741,1.525958,192.8121,-1.836068,317.2795,1.395878,17.50286,1.533733,151.2482,-1.856335,326.5815,1.404838,42.90162,1.525444,127.4373,-1.867658,314.1572,1.399723,305.9278,1.547033,276.246,-1.818406,258.9753,1.380096,305.2478,1.574699,258.1906,-1.818598,273.6996,1.367956,306.2265,1.592433,246.8281,-1.822182,282.9332,THREE
1.464616,296.7238,1.510413,283.4023,-1.8328,24.81289,1.441892,329.3354,1.540446,299.3014,-1.823503,12.66832,1.420878,355.5951,1.549475,304.9948,-1.81046,10.90056,1.475194,282.7189,1.58364,323.9714,-1.801308,275.1298,1.469808,285.4225,1.614319,293.7925,-1.796493,304.4506,1.464179,290.9483,1.632789,275.1808,-1.795015,322.168,1.464198,292.2051,1.577059,326.2916,-1.779624,263.2264,1.455032,292.9223,1.610376,302.2053,-1.769727,285.5173,1.446915,295.8391,1.630656,285.7017,-1.765911,300.5714,1.43457,321.7361,1.539156,246.5267,-1.767309,310.5307,1.420363,19.9045,1.546329,194.9884,-1.78086,320.6014,1.419018,40.17216,1.537968,171.7222,-1.795335,308.6537,1.44789,302.4117,1.560293,282.2627,-1.769718,297.4357,1.430065,302.4117,1.589042,282.2627,-1.76585,297.4357,1.417081,316.7446,1.606068,254.4281,-1.766088,319.2284,THREE
1.471607,295.4204,1.509118,298.113,-1.806008,54.55163,1.456799,326.2108,1.540135,335.4015,-1.788944,24.8833,1.448902,353.9854,1.550214,347.6101,-1.76614,20.5918,1.487241,277.4725,1.587827,266.2186,-1.808151,15.25452,1.481469,286.123,1.618792,274.5504,-1.80807,7.075054,1.474953,294.9861,1.637003,277.1386,-1.807395,4.644258,1.494988,278.3787,1.588013,340.6175,-1.784219,292.0076,1.491347,283.7199,1.623446,306.7757,-1.779203,325.2909,1.486077,289.9034,1.644757,294.9502,-1.776035,336.6308,1.487433,318.6065,1.557999,286.0659,-1.745244,323.1253,1.467562,22.19266,1.565525,247.8206,-1.745003,330.9227,1.455061,43.22037,1.556497,231.4274,-1.751899,321.876,1.495837,288.4854,1.576925,320.4177,-1.761996,307.422,1.488074,291.1638,1.609014,311.6437,-1.753736,315.6796,1.480446,301.0647,1.628698,294.9358,-1.748694,330.7598,THREE
1.48276,297.9096,1.506008,304.2504,-1.788342,61.31779,1.469821,326.1078,1.536571,344.8787,-1.769042,29.64982,1.466075,351.3588,1.547171,358.5647,-1.745304,24.54167,1.493129,280.0636,1.585475,267.7232,-1.796956,25.55996,1.486159,287.8553,1.616202,279.3645,-1.796529,14.23417,1.479326,295.7741,1.634265,283.9308,-1.79512,9.984407,1.506281,277.8915,1.587196,346.955,-1.774727,297.9401,1.503915,281.5799,1.622766,321.7324,-1.769585,322.8232,1.500284,286.6852,1.644342,309.1824,-1.765872,335.0082,1.506639,324.4811,1.557977,293.4266,-1.734482,327.2598,1.485923,23.94836,1.563907,260.3664,-1.730506,331.2054,1.472496,45.00304,1.554437,243.5823,-1.734465,321.4957,1.513825,284.8164,1.577712,342.5402,-1.753308,298.4103,1.509202,290.7479,1.610223,319.3102,-1.744678,320.5876,1.503179,296.3746,1.630287,309.514,-1.738692,329.5813,THREE
1.497645,303.8456,1.505757,312.6519,-1.779753,58.45412,1.484782,330.2344,1.534037,348.218,-1.75689,33.14716,1.482084,350.0773,1.543899,0.7683691,-1.732413,28.80683,1.503888,281.5057,1.586548,286.8351,-1.785729,11.00301,1.496563,289.0944,1.617101,291.3038,-1.78321,6.683119,1.489917,295.4642,1.635105,293.0335,-1.780506,5.07997,1.52042,283.428,1.587571,8.198592,-1.763607,282.9805,1.520972,284.3719,1.622589,356.5789,-1.755079,294.2625,1.519724,287.9519,1.643961,337.3418,-1.749249,312.7616,1.522479,332.1475,1.555666,295.8425,-1.726581,327.6845,1.501133,27.46777,1.559194,263.189,-1.721138,327.8117,1.488296,48.6046,1.548866,241.9005,-1.724632,314.3746,1.530025,286.6547,1.577823,359.4587,-1.744655,287.4487,1.528092,290.7951,1.610147,336.0806,-1.734401,309.635,1.524547,292.6728,1.630443,330.4987,-1.727222,314.8214,THREE
1.495606,308.7535,1.508377,315.3258,-1.789524,60.86871,1.482139,331.4272,1.535126,348.9387,-1.76481,38.50922,1.47994,349.2802,1.544847,2.671369,-1.740177,33.81573,1.495145,285.127,1.589809,284.2343,-1.795079,17.21907,1.486145,291.2517,1.61992,289.3972,-1.792413,12.3069,1.478887,296.9121,1.637687,292.1087,-1.789674,9.828259,1.514292,286.2294,1.591455,7.666327,-1.772889,289.1494,1.515041,287.3712,1.625997,358.601,-1.762614,297.8295,1.51392,291.5029,1.646992,341.5634,-1.755546,313.9195,1.519463,338.5052,1.558821,297.1968,-1.737857,330.5584,1.498095,34.00123,1.559771,265.2134,-1.731419,326.5177,1.486585,55.23127,1.547964,237.71,-1.734527,306.6788,1.524975,288.9973,1.582241,354.31,-1.755152,297.5979,1.522108,294.067,1.614018,335.6691,-1.7435,314.9751,1.517686,298.1824,1.633667,327.4663,-1.735157,322.3466,THREE
1.475198,314.4022,1.510487,311.4627,-1.808999,66.50767,1.458186,331.1107,1.535712,342.6525,-1.784262,47.12961,1.453395,344.5137,1.546401,356.7427,-1.760264,41.74828,1.471062,287.4157,1.592748,283.9454,-1.81454,16.61692,1.460913,293.3584,1.622474,288.3666,-1.811661,12.46684,1.452973,299.1998,1.639931,290.9974,-1.808836,10.10491,1.489406,290.123,1.594826,357.2395,-1.790734,299.9068,1.488292,291.4717,1.62857,351.3227,-1.7781,305.4391,1.48623,295.4979,1.649001,339.6586,-1.769691,316.1494,1.495308,344.3058,1.56208,294.696,-1.757285,331.4402,1.47464,46.14802,1.559943,253.6617,-1.752387,318.3683,1.466535,61.78694,1.546161,211.2256,-1.757458,283.2008,1.50047,291.2843,1.586443,347.9828,-1.773644,303.9037,1.496176,296.7699,1.617667,332.5629,-1.760972,318.0176,1.490551,303.2077,1.636659,322.6432,-1.751935,326.6289,THREE
1.453725,322.4904,1.520713,299.0811,-1.840927,57.34353,1.427607,338.7812,1.541412,322.2238,-1.819675,45.76025,1.413682,350.5103,1.549032,333.9802,-1.798096,42.61983,1.445227,292.3904,1.602485,295.5606,-1.833247,345.8391,1.432912,300.5121,1.63097,291.5678,-1.827802,349.4233,1.423211,305.0194,1.64735,290.1045,-1.824094,350.6546,1.454721,298.98,1.600855,337.2761,-1.806026,301.3408,1.447309,300.6164,1.632205,332.3043,-1.789858,305.6564,1.441411,303.3435,1.651104,325.8152,-1.779805,311.1631,1.453311,341.4393,1.564861,282.9907,-1.776605,323.4436,1.43243,41.24697,1.56409,232.8489,-1.777238,311.3267,1.425374,54.08039,1.551455,198.9109,-1.785917,285.7499,1.460585,299.7056,1.589859,330.0145,-1.788074,302.8868,1.451757,300.7133,1.619319,327.0498,-1.773468,305.443,1.444463,306.3381,1.637602,315.1369,-1.764193,315.3958,THREE
1.439308,312.0604,1.551994,283.0373,-1.885031,24.62803,1.412473,314.0933,1.581716,284.3574,-1.878568,23.66763,1.392096,347.4826,1.595653,298.1187,-1.870708,16.64435,1.418107,305.0509,1.613313,316.8347,-1.837865,289.7639,1.40462,307.6203,1.638867,306.9953,-1.82522,297.6989,1.394679,309.7216,1.654058,301.1736,-1.818383,302.2462,1.413016,314.6812,1.599331,320.7509,-1.817307,278.6022,1.395799,315.9325,1.624762,312.201,-1.798495,284.6214,1.383967,315.9325,1.640218,312.201,-1.787767,284.6214,1.40378,335.63,1.5524,296.9669,-1.802829,277.34,1.385683,6.66391,1.558208,210.0511,-1.803872,294.5526,1.381704,19.65593,1.554412,175.4858,-1.819407,286.3716,1.409924,323.5854,1.577111,317.4543,-1.804913,277.6262,1.39051,324.4231,1.597175,311.2381,-1.785454,281.2816,1.376716,325.3171,1.60976,306.3719,-1.774176,284.0814,THREE
1.423344,306.3019,1.551767,259.1096,-1.924844,45.40877,1.399932,305.8142,1.584483,258.2574,-1.929489,46.0969,1.38444,305.8518,1.606388,258.2712,-1.93271,46.059,1.386151,304.9366,1.608633,302.5824,-1.880156,305.5294,1.369748,309.5371,1.633967,293.2977,-1.871061,312.9345,1.357749,314.0037,1.648515,286.6996,-1.866593,317.8635,1.382257,313.6396,1.596149,306.2457,-1.859326,294.619,1.360882,317.1738,1.621651,296.8994,-1.845636,301.1919,1.345907,319.4644,1.636488,292.1445,-1.838665,304.3568,1.384565,341.9099,1.548746,317.3012,-1.83367,278.934,1.366996,343.3341,1.556555,308.998,-1.816507,281.4182,1.352868,347.1105,1.561008,292.7705,-1.807906,285.5918,1.382173,328.2138,1.573409,308.8313,-1.843442,290.7776,1.358442,331.1497,1.590769,300.7608,-1.8264,294.8579,1.341427,334.0302,1.600905,294.2444,-1.817316,297.8622,THREE
1.41414,310.8135,1.541584,251.3742,-1.956991,59.30394,1.388449,312.67,1.571893,255.7774,-1.964769,56.01744,1.372538,306.2878,1.592564,235.5285,-1.971129,71.73631,1.369683,299.329,1.600842,282.4258,-1.927332,330.6589,1.353165,307.2166,1.62752,275.3163,-1.924565,336.6192,1.340872,312.6644,1.642487,271.8798,-1.923749,339.2573,1.368109,306.7244,1.593554,296.9146,-1.90312,312.1363,1.347432,312.4644,1.6216,288.0981,-1.894176,318.944,1.332406,318.0716,1.637378,281.7569,-1.890029,323.4145,1.376459,342.2701,1.551149,323.0337,-1.865615,293.1848,1.359915,348.6369,1.558029,308.9806,-1.847278,296.7369,1.345592,355.7548,1.560443,295.3519,-1.838139,298.601,1.369685,326.3465,1.57371,305.1014,-1.881674,306.9575,1.344681,334.1335,1.591046,294.3168,-1.866782,312.3351,1.326118,340.0444,1.599733,287.5997,-1.859454,314.9562,THREE
1.4007,330.6053,1.512017,237.4565,-1.990617,84.2401,1.369235,332.5565,1.531394,251.7672,-2.006432,77.45912,1.348335,330.3944,1.544152,230.8697,-2.01684,87.30199,1.355799,298.9383,1.577488,239.719,-1.991857,19.94071,1.340649,310.0683,1.603818,245.9037,-1.999765,14.83978,1.328554,316.3773,1.618036,248.1852,-2.004904,13.16863,1.355235,294.5325,1.582542,271.1794,-1.965248,348.9391,1.338361,303.7994,1.614222,267.9818,-1.96534,351.7536,1.324487,316.7994,1.63136,265.4755,-1.966115,353.6965,1.358843,329.5744,1.558594,303.613,-1.916726,320.2498,1.339664,334.2792,1.570978,299.2665,-1.90478,322.2626,1.324783,350.6334,1.57628,287.0298,-1.898413,326.0248,1.355211,313.1512,1.573528,292.8648,-1.938261,333.9678,1.331529,326.1432,1.596073,285.4366,-1.929853,338.8114,1.31326,335.5306,1.606957,281.486,-1.925415,340.7445,THREE
1.37978,346.2896,1.482561,258.485,-1.997604,104.0817,1.341475,342.2963,1.493226,279.0706,-1.999923,98.44949,1.316576,341.0946,1.501677,289.7425,-1.993995,95.08932,1.345709,300.5397,1.552709,225.2112,-2.025623,55.0786,1.331307,312.913,1.578454,246.6503,-2.035931,37.72366,1.317765,325.0369,1.591393,257.4994,-2.040425,30.5487,1.349266,290.9059,1.566442,239.2126,-2.003609,37.93401,1.335134,303.634,1.598774,255.5221,-2.009606,23.32789,1.321386,318.3672,1.615792,263.7466,-2.01218,17.06459,1.353411,324.2219,1.55872,285.9623,-1.954247,348.3594,1.331778,343.9381,1.570993,281.8447,-1.948718,350.191,1.315118,1.158986,1.573374,278.9175,-1.945642,350.5752,1.355218,289.9319,1.569242,276.1423,-1.977715,5.560492,1.340694,305.029,1.599682,278.6715,-1.975822,3.297327,1.326798,318.5646,1.616176,279.7026,-1.973584,2.523302,THREE
1.372886,345.9888,1.476452,263.3496,-2.010144,106.2161,1.3346,341.6718,1.487367,281.7094,-2.009783,101.0587,1.309993,340.2819,1.496118,290.3414,-2.003096,98.24026,1.34254,298.8102,1.548303,231.8316,-2.041402,51.61998,1.327174,314.5976,1.574086,255.2771,-2.049443,32.55125,1.312522,329.9706,1.586195,266.0777,-2.051946,25.87172,1.347718,287.1068,1.562413,237.9258,-2.020222,40.64447,1.335,302.5484,1.595333,259.4818,-2.025074,20.86371,1.321679,315.1679,1.612827,266.1027,-2.026812,15.67471,1.347673,334.9561,1.551919,279.424,-1.972732,351.7514,1.32411,18.06537,1.556106,273.4577,-1.969744,352.1504,1.30955,43.65311,1.547677,268.7291,-1.969349,349.666,1.353049,286.9195,1.565208,278.8924,-1.994783,2.934763,1.339741,304.5863,1.596019,280.4601,-1.992496,1.505276,1.325914,319.5211,1.61244,280.97,-1.989883,1.123427,THREE
1.375246,340.3162,1.479701,259.6036,-2.014251,103.4155,1.338219,337.1229,1.494097,279.2032,-2.01601,96.23806,1.314331,336.3571,1.504731,292.2546,-2.009835,91.06492,1.347506,301.879,1.551218,233.2792,-2.045719,46.32537,1.331289,315.5974,1.5763,251.0535,-2.054726,32.31844,1.317038,326.588,1.588665,259.1101,-2.058625,27.22968,1.3509,291.0891,1.564765,247.7459,-2.023321,27.70023,1.335778,305.1974,1.596806,259.9295,-2.027753,16.86727,1.321968,315.1751,1.613945,264.14,-2.029739,13.63805,1.348971,346.967,1.550143,274.7575,-1.976849,350.0801,1.325751,39.10489,1.548096,264.5437,-1.976187,347.5107,1.315706,66.9979,1.534853,248.8573,-1.978005,334.5693,1.355164,292.2081,1.566684,279.4675,-1.997566,358.2034,1.338908,310.9355,1.595945,278.5876,-1.994989,358.9633,1.323515,323.2821,1.611023,278.3124,-1.9927,359.1518,THREE
1.387099,340.9964,1.490431,258.7667,-2.0006,92.9941,1.349677,341.1556,1.503499,279.804,-2.002485,86.10412,1.324813,341.8814,1.512091,288.1597,-1.996647,83.45425,1.356503,302.4055,1.563344,241.7291,-2.024376,29.86246,1.339396,314.8083,1.588436,251.4059,-2.032049,22.24935,1.325389,325.3776,1.60105,256.5705,-2.036134,18.92134,1.357381,293.4707,1.573772,265.5305,-1.999531,3.550868,1.340894,304.2162,1.605583,266.7087,-2.000665,2.513704,1.32733,313.4781,1.623032,267.2971,-2.001382,2.054306,1.353313,352.512,1.551954,273.5088,-1.955426,339.9724,1.32983,37.45143,1.548526,254.7175,-1.956348,334.665,1.319784,61.08465,1.535837,229.9473,-1.960801,315.3684,1.359496,299.0784,1.571961,289.669,-1.973435,341.8019,1.341372,312.2983,1.599925,283.3554,-1.96798,346.9648,1.325881,323.7938,1.614733,280.0937,-1.964716,349.1581,THREE
1.396575,345.6224,1.498525,260.1555,-1.977933,89.57604,1.357944,346.191,1.508368,275.0441,-1.980582,85.93156,1.331955,346.6747,1.514723,281.0016,-1.977173,84.53279,1.363631,298.1357,1.574693,251.4521,-1.988582,21.61188,1.347291,311.0508,1.601046,259.0248,-1.993027,15.33545,1.333692,322.0804,1.614538,262.8123,-1.995238,12.71888,1.366948,290.4799,1.582409,284.0955,-1.962658,347.7595,1.352523,300.8206,1.615083,279.7696,-1.959568,351.6753,1.340051,310.8996,1.633223,277.5335,-1.957649,353.4945,1.366539,342.5775,1.558208,285.1089,-1.919184,332.5883,1.342529,18.20468,1.56031,267.0298,-1.915505,332.4576,1.327959,40.35697,1.552199,251.7337,-1.91789,324.7998,1.371721,296.9,1.578089,307.2676,-1.937273,327.5309,1.35731,306.4516,1.607266,297.5088,-1.927954,335.8704,1.344402,317.591,1.623648,290.9155,-1.92207,340.7944,THREE
1.406911,336.3199,1.51488,271.7337,-1.944687,67.8997,1.370357,345.6934,1.528569,292.2671,-1.938136,61.12941,1.346793,351.2348,1.534197,302.0891,-1.926492,59.15863,1.380288,291.6776,1.592964,266.7982,-1.942108,356.9653,1.366248,305.6511,1.620935,265.5406,-1.94304,358.077,1.35403,314.6668,1.635866,265.1197,-1.944034,358.4006,1.382772,293.1769,1.593594,318.2907,-1.913623,306.8641,1.370979,300.8698,1.62586,301.2024,-1.903427,322.1434,1.359949,309.043,1.644174,291.6432,-1.897829,330.0057,1.377663,340.7521,1.559354,286.4561,-1.877831,316.847,1.353853,12.67415,1.562816,258.3175,-1.875206,318.56,1.339928,35.79634,1.556072,231.6995,-1.881087,307.2495,1.384324,303.3644,1.5826,319.3689,-1.891016,305.4953,1.369517,312.1694,1.609762,303.4188,-1.877456,318.1693,1.355671,323.4862,1.624624,291.6189,-1.870053,326.1457,THREE
1.426837,307.0162,1.551106,277.2961,-1.90736,20.57079,1.401322,315.015,1.581703,281.543,-1.903207,17.4021,1.383563,308.1595,1.601594,278.0309,-1.899964,20.02135,1.396064,300.0948,1.607191,313.1489,-1.861056,284.0611,1.383109,303.3876,1.634116,296.9487,-1.851307,297.8717,1.372884,307.2155,1.649976,286.4661,-1.847099,306.4421,1.389219,318.3168,1.590181,324.1277,-1.839141,270.9703,1.371581,319.3423,1.613939,310.2504,-1.818899,280.1315,1.358346,320.0739,1.628307,305.577,-1.808416,283.1551,1.380516,344.4437,1.540797,309.185,-1.826181,268.3661,1.360764,344.3825,1.547708,303.7353,-1.811161,269.8291,1.346233,344.6618,1.552297,292.7999,-1.803229,272.7453,1.384197,331.183,1.566021,316.5613,-1.828788,274.1967,1.361946,332.6344,1.582118,303.7209,-1.809026,280.2632,1.345245,334.1006,1.591931,296.0428,-1.799143,283.7083,THREE
1.450511,289.045,1.552915,275.5249,-1.873828,19.46447,1.436339,293.4891,1.590518,279.4213,-1.872023,15.83055,1.424833,299.0614,1.614812,282.6512,-1.86981,12.93062,1.425022,302.4823,1.604316,320.437,-1.816098,272.7696,1.413301,303.2728,1.630828,309.3113,-1.803799,282.1219,1.404688,304.2327,1.646953,302.7865,-1.79741,287.5489,1.414489,313.39,1.588105,316.2206,-1.800073,267.2572,1.396302,313.5019,1.614242,306.1084,-1.783429,274.6063,1.383704,313.7898,1.6303,302.1605,-1.774761,277.4635,1.402377,341.5869,1.537827,320.2976,-1.787862,253.123,1.386051,339.754,1.546251,313.4063,-1.769819,255.4099,1.373576,337.7367,1.552496,303.9492,-1.759714,258.8477,1.407419,326.3689,1.563418,315.2981,-1.790826,264.1611,1.386461,325.9346,1.582327,306.4561,-1.772005,269.0923,1.371464,326.0354,1.594517,299.5946,-1.762007,272.9338,THREE
1.469218,287.6985,1.55175,278.7974,-1.853035,21.45796,1.455191,295.9883,1.589241,286.0554,-1.849967,14.70174,1.443049,301.2355,1.613033,288.6931,-1.8462,12.38396,1.449276,302.4258,1.604106,323.2498,-1.793979,274.6599,1.438732,302.7295,1.630687,318.4404,-1.780717,278.7134,1.431588,303.0226,1.646964,315.3782,-1.773012,281.2854,1.440327,310.0241,1.589067,318.3769,-1.777848,269.2372,1.424737,310.0237,1.616629,316.4267,-1.760743,270.7306,1.414546,310.1744,1.6336,311.3916,-1.750756,274.5832,1.428586,340.0107,1.538739,325.0273,-1.762975,252.8537,1.413797,337.8065,1.547886,316.5967,-1.744008,255.8929,1.402105,336.0197,1.554646,307.7587,-1.733299,259.3649,1.433919,324.4546,1.564286,320.2572,-1.766804,264.0045,1.415722,324.1851,1.584098,316.3539,-1.746042,266.2817,1.403058,324.0203,1.596866,310.7134,-1.733776,269.5907,THREE
