1.415176,295.3566,1.385492,257.7731,-1.810132,331.8023,1.39746,308.0125,1.417306,247.2539,-1.815659,340.8152,1.382538,317.1703,1.435722,242.9718,-1.822511,343.9778,1.344075,325.7248,1.410394,267.5409,-1.799134,257.7462,1.320841,323.9453,1.426935,251.1294,-1.80251,267.2429,1.307937,324.3297,1.437349,235.7905,-1.808591,276.265,1.332154,332.0027,1.392243,264.0248,-1.803386,250.0961,1.304208,328.218,1.408433,249.0358,-1.809016,257.6028,1.289062,326.3399,1.419366,233.6762,-1.816729,265.9429,1.332363,348.6607,1.348548,248.1816,-1.820122,240.1364,1.312054,341.2938,1.354242,233.9137,-1.83037,243.8648,1.299922,341.2938,1.359322,233.9137,-1.839212,243.8648,1.32937,339.5854,1.369659,256.8814,-1.810508,248.7517,1.30246,334.5664,1.381491,240.2045,-1.819952,255.2951,1.288122,331.8132,1.390412,224.6933,-1.830347,262.3289,OPEN
1.415068,301.2452,1.409399,239.0159,-1.802453,336.0337,1.396508,322.2187,1.437541,227.826,-1.816221,344.5386,1.381476,348.9358,1.448463,220.6265,-1.831506,347.6023,1.341568,338.1473,1.416141,239.215,-1.826811,271.4994,1.321057,340.3225,1.426524,216.0553,-1.843511,279.8086,1.314517,347.6629,1.431596,186.1916,-1.858568,288.2323,1.334391,350.1778,1.393458,238.3632,-1.829045,262.1844,1.310079,347.9262,1.399554,215.2426,-1.849538,266.6313,1.302576,347.8952,1.403809,184.3359,-1.867194,273.253,1.346876,11.8599,1.347994,230.0808,-1.830077,246.8658,1.331965,0.03366088,1.344861,204.4613,-1.847294,244.1533,1.328578,348.3562,1.346354,179.2232,-1.862221,246.7512,1.337728,359.338,1.369753,234.417,-1.829255,258.1267,1.316345,354.2412,1.37117,208.9456,-1.850822,259.577,1.311005,349.6141,1.373816,177.0919,-1.8691,264.162,OPEN
1.415751,3.892005,1.39345,221.9141,-1.825392,18.50864,1.390614,19.2656,1.38708,227.3248,-1.851466,19.60872,1.373529,28.26175,1.377458,230.9736,-1.866463,21.0849,1.344149,25.88612,1.373479,240.85,-1.830549,313.5889,1.324077,38.34509,1.358932,222.6813,-1.844671,303.8116,1.316678,46.29612,1.347147,201.4799,-1.855412,289.4035,1.34165,28.78666,1.360277,246.9197,-1.813195,305.7077,1.317692,37.99154,1.342729,228.445,-1.826742,295.444,1.307486,42.94518,1.329667,210.2148,-1.838272,283.5353,1.360504,34.832,1.338954,263.2321,-1.778658,299.566,1.342658,42.25031,1.324576,240.5853,-1.783201,285.3104,1.333827,44.43457,1.313704,219.8489,-1.790341,270.9923,1.348803,32.40108,1.349089,252.257,-1.794689,303.506,1.32602,40.43829,1.331023,233.5969,-1.80504,292.3324,1.315346,44.32428,1.31765,215.7395,-1.815111,280.2313,OPEN
1.400555,30.30729,1.369577,246.0367,-1.816835,64.14818,1.371251,30.9861,1.350736,247.69,-1.829474,64.99362,1.351573,36.88823,1.337154,267.7764,-1.834568,76.27264,1.328582,14.72235,1.379101,285.9697,-1.787608,10.00421,1.30385,38.61584,1.367927,291.2233,-1.779764,12.37938,1.292897,58.14844,1.355194,299.2626,-1.774928,18.44375,1.332014,11.25447,1.38465,291.6322,-1.7665,1.350565,1.303337,29.98648,1.374504,292.1334,-1.755036,1.499647,1.288431,46.85867,1.362494,292.7676,-1.748906,1.891757,1.364166,359.0098,1.391456,319.9156,-1.73052,351.9368,1.348958,10.28735,1.390221,318.3156,-1.712786,351.8415,1.338887,25.19786,1.385594,315.9879,-1.701854,351.1393,1.345774,4.384017,1.390519,302.9971,-1.746604,359.1909,1.320234,16.75239,1.385645,302.8197,-1.730062,359.1883,1.304825,29.24473,1.378318,302.6075,-1.720146,359.0762,OPEN
1.355823,3.395097,1.400276,275.5026,-1.807146,87.27375,1.319808,3.967485,1.397934,289.9698,-1.8,88.20839,1.298146,4.318513,1.396163,308.0804,-1.788804,89.54045,1.310356,331.2564,1.457885,295.3721,-1.780395,10.07353,1.286714,356.7264,1.46737,299.757,-1.768294,8.829362,1.271739,14.54765,1.466127,302.582,-1.759321,9.10003,1.323213,325.4249,1.464673,311.1947,-1.760062,353.4134,1.301247,343.679,1.479882,309.0443,-1.741407,354.3494,1.285745,357.4728,1.483678,307.6985,-1.729067,354.5692,1.359722,325.3387,1.455263,343.344,-1.731569,325.5274,1.352808,337.3505,1.467165,334.6805,-1.712553,329.7126,1.345552,349.8308,1.471721,327.4193,-1.699379,331.7778,1.341686,319.9949,1.464266,322.995,-1.745151,343.5715,1.325782,333.3108,1.481988,318.6577,-1.725384,345.9738,1.313186,347.8231,1.489043,315.0015,-1.711825,347.1993,OPEN
1.356051,339.8419,1.437752,244.0538,-1.842632,75.18456,1.323556,343.2563,1.449702,256.0131,-1.855198,71.38874,1.300069,349.1547,1.455831,272.0735,-1.858222,67.52592,1.3246,308.261,1.506679,282.9705,-1.818464,339.0191,1.3054,321.1662,1.527726,276.7667,-1.814927,343.4561,1.290964,330.6381,1.53786,273.5667,-1.813566,345.2573,1.323495,315.8384,1.502354,299.7216,-1.794295,318.7311,1.300723,327.9269,1.52332,287.9471,-1.783722,326.0566,1.283572,337.0641,1.53298,281.417,-1.779052,329.0838,1.329381,333.6232,1.47216,309.4627,-1.760908,300.1352,1.311333,344.64,1.481164,291.7183,-1.749247,306.5249,1.296667,351.1642,1.484542,283.0314,-1.744591,308.3457,1.326809,318.6546,1.49075,301.0558,-1.776545,313.7788,1.304345,332.2286,1.509022,286.3369,-1.766134,322.2148,1.286759,340.6953,1.517244,279.545,-1.761907,324.928,OPEN
1.365107,321.8575,1.460148,221.2254,-1.870106,64.87434,1.344234,325.5378,1.482294,229.9056,-1.891155,59.72617,1.327105,332.3301,1.495279,241.8911,-1.903153,53.51392,1.327233,307.2287,1.523744,278.1583,-1.843337,311.5934,1.308483,317.916,1.545445,263.5352,-1.842619,322.4359,1.294761,328.7022,1.55624,254.2313,-1.845196,328.0276,1.315195,316.0894,1.514482,279.7044,-1.826758,301.3232,1.290483,325.022,1.535892,264.0825,-1.825272,311.3152,1.27356,333.1077,1.546569,254.2985,-1.828259,316.3663,1.304713,331.3719,1.477432,284.5369,-1.80344,284.4671,1.28415,335.0195,1.488282,271.5589,-1.799879,290.3424,1.269684,337.9663,1.494622,263.5927,-1.800439,293.5251,1.30974,318.4461,1.498649,277.9855,-1.813802,298.2438,1.285678,325.8708,1.5181,263.4456,-1.812929,307.2124,1.269031,331.4472,1.528636,255.4816,-1.815827,311.3645,OPEN
1.359794,319.1586,1.47541,219.3684,-1.888058,38.43414,1.339145,331.6048,1.497045,230.0444,-1.909456,32.32298,1.321335,341.004,1.507303,236.209,-1.923048,29.83878,1.304732,320.7204,1.52595,257.9897,-1.876179,301.5268,1.282712,327.9731,1.543178,245.4063,-1.88283,308.8956,1.269131,334.3792,1.551878,236.9972,-1.890114,312.9613,1.2901,325.4069,1.513176,257.6599,-1.867529,292.0068,1.263732,330.1187,1.531057,245.8551,-1.875522,298.325,1.247904,334.6162,1.540625,237.2023,-1.883822,302.347,1.279018,338.91,1.471742,257.3881,-1.85576,277.4547,1.257792,340.2398,1.480067,248.4662,-1.861769,280.5742,1.244238,341.6177,1.485255,241.4466,-1.868043,282.8705,1.282994,328.9941,1.494082,255.5955,-1.860189,288.7816,1.257484,333.0622,1.509394,243.9104,-1.868966,294.4604,1.241812,336.5122,1.518004,236.1475,-1.87775,297.7729,OPEN
1.358887,320.4002,1.484998,217.8081,-1.905835,3.498288,1.339724,338.1997,1.504735,218.9411,-1.930071,2.913707,1.324826,350.4807,1.511843,219.5434,-1.948339,2.759708,1.28921,342.0647,1.504988,235.7987,-1.922898,285.6007,1.267535,345.3925,1.513298,224.6779,-1.939951,288.7351,1.256123,348.2007,1.517413,216.6715,-1.952899,290.5723,1.279376,344.3969,1.486827,235.3277,-1.921687,275.838,1.254467,345.6362,1.495434,225.2596,-1.941406,278.4575,1.241133,346.7536,1.500312,218.2855,-1.955944,280.1272,1.283368,357.5291,1.442546,230.1716,-1.916988,261.154,1.266394,355.8298,1.443791,218.5239,-1.933316,261.8723,1.257104,355.0768,1.445013,212.8392,-1.946129,262.3488,1.278711,350.415,1.464306,232.2043,-1.918843,271.7539,1.25582,350.907,1.469378,221.7768,-1.939255,273.4672,1.243396,351.4004,1.472448,214.8065,-1.95458,274.5464,OPEN
1.343585,340.3546,1.476449,207.1688,-1.939344,351.5214,1.327695,350.6852,1.486353,205.6175,-1.971164,351.9079,1.317194,355.0062,1.489604,205.0013,-1.993311,351.9834,1.28056,2.872772,1.465338,210.5097,-1.975652,279.5891,1.271023,7.247019,1.463098,180.9186,-2.001862,276.912,1.273458,9.290807,1.460603,158.9774,-2.018933,273.7144,1.27725,3.215506,1.446022,212.1407,-1.972004,269.5333,1.26561,2.579027,1.444306,182.9292,-2.001735,268.0157,1.267547,1.673218,1.443522,161.506,-2.021589,267.2046,1.293053,21.67957,1.406016,210.6397,-1.954596,250.5331,1.285816,8.531041,1.399145,180.1991,-1.975082,242.3577,1.288476,356.8795,1.398303,158.7107,-1.990301,241.3156,1.282685,12.22428,1.424468,211.3159,-1.963239,263.0534,1.272731,7.053263,1.418932,180.9052,-1.991115,257.8284,1.275562,1.661131,1.417238,157.93,-2.01038,256.0477,OPEN
1.349858,10.84476,1.449975,192.4106,-1.977601,3.326839,1.342026,15.7845,1.441772,192.7072,-2.012841,3.389573,1.336793,19.23696,1.434464,192.9236,-2.035877,3.454593,1.292336,26.67063,1.423045,195.952,-2.0132,291.7007,1.291989,33.82775,1.40896,150.9194,-2.036623,268.0574,1.301681,29.25501,1.399585,120.9481,-2.047462,252.1068,1.285969,24.84747,1.408593,203.783,-2.000886,284.7325,1.281211,28.46464,1.394042,164.7135,-2.028492,266.6479,1.289537,22.94227,1.385056,132.5327,-2.043905,252.3607,1.295486,43.91466,1.381993,216.7847,-1.96299,273.1566,1.289723,36.83925,1.366403,173.1213,-1.978446,244.0349,1.29484,18.28435,1.35904,142.2359,-1.990685,229.2564,1.287745,33.89428,1.394033,210.321,-1.98145,281.1924,1.281782,33.27964,1.37677,167.8374,-2.004971,256.932,1.289037,22.39014,1.367167,136.0922,-2.020069,241.72,OPEN
1.361716,42.95093,1.415445,201.6808,-1.995276,33.03778,1.351484,45.16692,1.389802,203.7364,-2.019977,34.46931,1.344234,48.92929,1.371818,207.7306,-2.035304,37.39691,1.294463,47.03751,1.388451,229.9654,-2.013954,341.3893,1.282398,65.62878,1.365488,214.3168,-2.025601,328.2071,1.279994,76.11417,1.348954,179.5249,-2.030892,295.2247,1.284935,43.46928,1.386999,237.6674,-1.995155,336.2394,1.268668,62.38844,1.361928,218.7293,-2.007628,320.8859,1.265854,72.98609,1.343389,161.9354,-2.014292,267.5773,1.289325,44.06166,1.389303,269.3812,-1.947955,341.9282,1.275146,65.94157,1.371064,251.3427,-1.949177,326.8554,1.2717,77.07013,1.356183,186.8897,-1.951916,264.8937,1.283876,43.96157,1.388403,252.161,-1.970924,340.7957,1.266459,64.31394,1.364354,235.2916,-1.978109,326.8935,1.262681,76.11636,1.345847,166.0051,-1.982915,260.5773,OPEN
1.322645,33.63141,1.381034,249.0753,-1.986065,87.27374,1.293375,33.72207,1.360308,252.9114,-1.99636,89.39023,1.273127,32.77837,1.346615,269.3676,-2.000062,98.37934,1.247671,12.49257,1.396723,269.2036,-1.984505,25.02308,1.228334,65.16254,1.38322,345.3503,-1.980524,82.74774,1.228466,62.36018,1.367247,21.72608,-1.973109,115.6397,1.245507,1.527587,1.410136,275.1019,-1.965123,16.03499,1.212759,14.13347,1.406517,278.8068,-1.961426,16.50594,1.19448,35.36543,1.398741,286.404,-1.957744,19.74374,1.267415,348.5017,1.425207,299.4384,-1.924556,2.684869,1.246805,1.891088,1.42797,300.0016,-1.912894,2.514642,1.232869,10.15346,1.426314,300.3429,-1.904886,2.5162,1.253981,354.7577,1.42045,284.0017,-1.944532,12.54857,1.223603,4.514928,1.421239,286.1564,-1.936512,12.45871,1.204679,20.50628,1.417317,289.7685,-1.930586,13.05487,OPEN
1.301805,344.5315,1.396438,232.1368,-1.995928,100.7935,1.271784,342.2946,1.40691,247.5151,-2.014558,96.37762,1.249353,341.2971,1.414634,262.2136,-2.021215,91.76254,1.271041,312.1519,1.46609,244.282,-2.007991,24.62775,1.251014,331.5555,1.484814,254.0032,-2.01591,18.52111,1.234977,353.9644,1.490564,261.3373,-2.019527,16.27454,1.269002,309.4976,1.473724,266.7158,-1.984191,359.3205,1.245142,330.3279,1.495866,266.4474,-1.98561,359.4935,1.226734,343.6326,1.504234,266.3422,-1.986764,359.5233,1.273855,319.4505,1.462707,300.6605,-1.938406,321.9009,1.256258,339.3634,1.475608,285.1826,-1.930437,329.9344,1.241289,354.1401,1.479348,276.7811,-1.927501,331.8746,1.271843,309.4561,1.472092,274.751,-1.962031,349.2531,1.248972,333.0558,1.492408,269.8892,-1.961046,352.3636,1.230449,347.4324,1.499587,267.95,-1.961352,353.0118,OPEN
1.336645,337.4706,1.410281,207.3149,-2.006973,88.5215,1.316724,339.0452,1.424421,226.3589,-2.035522,81.40935,1.29755,342.6378,1.432897,244.7711,-2.049487,75.31649,1.299685,310.3548,1.481533,246.8814,-2.008543,355.1635,1.280709,321.6447,1.502676,245.6493,-2.016838,356.0228,1.267155,329.4633,1.513159,244.9958,-2.023058,356.3964,1.28739,318.5551,1.480606,262.0726,-1.987145,335.0149,1.260687,333.1355,1.50042,254.6487,-1.992308,339.224,1.242421,339.603,1.509001,252.0316,-1.997686,340.2807,1.276709,336.4392,1.456286,273.4426,-1.949381,312.4234,1.253976,352.2956,1.463695,256.9445,-1.950443,316.9487,1.238497,1.548387,1.464637,248.3723,-1.955196,317.422,1.281516,324.8907,1.471327,262.1485,-1.968116,330.4104,1.254296,343.3645,1.486209,251.6187,-1.97402,335.0863,1.235544,350.8944,1.491017,248.0847,-1.980778,335.8862,OPEN
1.3722,324.884,1.418841,189.4574,-1.998224,56.6916,1.364067,332.6358,1.439203,201.6552,-2.02956,50.33374,1.354489,337.5375,1.450284,207.9099,-2.050821,47.68666,1.314418,323.5679,1.473335,236.1257,-2.00915,317.9966,1.294386,331.3091,1.49004,228.4579,-2.024147,322.1372,1.28245,339.2834,1.497985,221.9705,-2.035818,324.858,1.296621,330.4013,1.462274,236.3208,-2.001516,308.0461,1.272212,336.5873,1.478078,228.0823,-2.019817,311.7329,1.258053,341.2202,1.485891,222.7095,-2.033542,313.6692,1.279676,343.2048,1.423966,241.1151,-1.982716,290.7115,1.259479,346.1114,1.430682,233.5952,-1.995141,292.7051,1.246848,347.8614,1.434429,229.4093,-2.005145,293.648,1.286398,333.5999,1.445285,236.2999,-1.991309,303.5573,1.262695,338.2779,1.458845,229.0206,-2.008893,306.5309,1.248348,341.2724,1.466164,224.8315,-2.022131,307.9798,OPEN
1.37089,328.9392,1.417558,188.8689,-1.981435,28.92763,1.362904,347.8395,1.432757,199.1476,-2.015254,25.08256,1.353362,2.641072,1.435513,205.9796,-2.038933,24.51192,1.311522,350.1767,1.442988,215.4753,-2.023543,309.3738,1.29517,355.4243,1.447166,209.1312,-2.048571,310.1714,1.286802,0.09758211,1.448025,203.621,-2.065116,310.3879,1.297112,350.3557,1.42885,214.028,-2.020229,299.8635,1.278945,353.2045,1.434013,209.0904,-2.049107,300.5705,1.269045,354.9605,1.436278,206.1238,-2.067809,300.8773,1.28663,352.3753,1.391231,217.6809,-2.001009,285.6006,1.272111,353.4964,1.394348,213.7039,-2.020805,286.0901,1.263376,354.5605,1.396086,210.0446,-2.034793,286.4714,1.289398,350.9142,1.410813,214.1918,-2.010795,295.4928,1.271935,352.663,1.415594,210.5328,-2.037918,296.0163,1.261765,354.0982,1.418059,207.5958,-2.056013,296.3551,OPEN
1.373672,347.2563,1.411015,193.6333,-1.964329,8.970084,1.364105,2.635117,1.415421,196.0387,-2.001068,8.75299,1.356712,14.83222,1.412012,197.9674,-2.025549,9.047459,1.321477,20.37116,1.397636,199.4371,-2.016789,298.5453,1.314192,25.86591,1.386141,187.2972,-2.043646,293.7461,1.312987,28.59314,1.377711,179.7006,-2.060129,290.2587,1.312078,18.61277,1.381206,199.2547,-2.009953,288.8313,1.303777,21.9908,1.369467,187.2987,-2.041203,284.6547,1.301489,22.35304,1.361452,185.7323,-2.060789,284.0518,1.310037,20.6842,1.349718,206.3357,-1.97976,276.7946,1.301082,21.47822,1.34086,196.6,-2.000992,273.2631,1.297541,21.69971,1.334763,189.5928,-2.015975,270.6761,1.309005,19.03038,1.365138,199.7718,-1.995551,284.4952,1.300662,21.21587,1.354051,189.4225,-2.024966,280.9042,1.298113,21.94784,1.346406,184.7912,-2.044209,279.1531,OPEN
1.393191,14.98782,1.397457,191.9526,-1.959013,25.18092,1.384878,20.73138,1.386005,194.8536,-1.994862,26.07373,1.378375,24.94016,1.376099,197.1369,-2.017935,26.96124,1.328655,28.63304,1.376356,216.8061,-1.997101,325.079,1.313961,35.83339,1.360651,210.5092,-2.018351,321.7049,1.307027,41.12447,1.349171,204.8297,-2.031247,318.1663,1.316293,29.41647,1.366862,223.5222,-1.980853,318.0819,1.29724,36.41057,1.348523,215.4752,-2.003011,313.6916,1.288455,42.44329,1.335156,206.4419,-2.017033,307.9459,1.31378,34.15355,1.351832,246.4806,-1.935313,316.3123,1.296344,42.61861,1.336856,234.8249,-1.944327,309.0369,1.289133,53.54096,1.324587,204.2032,-1.952298,285.8939,1.312088,32.2316,1.359215,231.6322,-1.958294,317.683,1.292219,39.73379,1.340424,222.3831,-1.975991,312.2249,1.283178,48.1172,1.326119,206.9665,-1.988122,301.4626,OPEN
1.375279,34.87136,1.371361,227.2344,-1.931477,73.57119,1.351461,35.91719,1.348955,231.9293,-1.952121,76.29894,1.333694,38.13028,1.333264,251.4044,-1.962498,88.14636,1.293148,4.864188,1.386147,263.0119,-1.929153,22.57799,1.263855,23.84643,1.380005,271.485,-1.931189,24.80774,1.249022,48.93845,1.369689,289.4007,-1.929226,36.05436,1.289671,358.986,1.397916,274.051,-1.906993,14.93609,1.255586,16.66929,1.394517,278.8714,-1.903445,15.66813,1.237607,44.32945,1.384824,289.462,-1.899488,21.41581,1.310909,343.8569,1.413554,303.5286,-1.862654,2.896159,1.290624,357.0432,1.418449,304.1886,-1.849031,2.79189,1.277293,21.72744,1.415976,305.4459,-1.839779,3.010817,1.297287,352.7383,1.408154,284.7765,-1.88441,12.07704,1.265821,5.993844,1.409335,287.5907,-1.875378,12.06937,1.247272,31.77609,1.40352,293.8804,-1.868644,14.29351,OPEN
1.330087,350.0946,1.400656,257.0994,-1.904413,113.1637,1.292845,346.9071,1.408136,264.9867,-1.910815,111.5878,1.268948,338.1203,1.415567,294.2774,-1.908088,102.5802,1.294758,316.6164,1.47311,260.6044,-1.909338,44.23703,1.270738,342.5298,1.48971,283.7109,-1.90917,32.10954,1.253935,7.792511,1.491939,298.9978,-1.902994,30.77521,1.307497,304.4975,1.486324,278.819,-1.890059,22.52004,1.284715,332.1565,1.510255,290.9444,-1.884113,14.2009,1.266551,355.4523,1.516923,296.6709,-1.876257,12.57038,1.339653,298.2879,1.483836,326.7363,-1.852754,330.9474,1.330434,320.4694,1.503511,311.9274,-1.841879,342.6344,1.319506,338.5281,1.511979,306.0029,-1.833071,345.692,1.324707,296.8533,1.489123,293.1843,-1.872202,7.50808,1.307903,319.1019,1.515306,296.9563,-1.864332,4.476939,1.292535,339.5437,1.526443,298.6231,-1.85626,3.618303,OPEN
1.370809,352.5437,1.433265,236.1278,-1.914099,103.006,1.338152,349.499,1.438966,250.6879,-1.931631,100.7199,1.314587,346.5427,1.444033,270.2831,-1.936393,96.6104,1.33616,312.9856,1.50543,241.0562,-1.924101,33.818,1.317113,323.8551,1.525249,249.7586,-1.933156,28.00393,1.302756,333.719,1.534715,255.4975,-1.937732,25.01802,1.338351,304.8207,1.515271,263.2903,-1.900163,9.812792,1.318163,312.7564,1.541491,265.3307,-1.90222,8.212134,1.303557,320.4449,1.555736,266.7527,-1.903244,7.236971,1.349818,310.0619,1.506629,299.1058,-1.85446,330.7774,1.335298,318.9017,1.523949,292.7297,-1.847187,335.3371,1.323655,324.662,1.533853,289.5194,-1.842676,337.3255,1.344686,303.7675,1.514698,273.2122,-1.877821,358.5172,1.325868,312.2715,1.539705,272.9114,-1.876797,358.7484,1.31175,318.4253,1.553975,272.7281,-1.876089,358.8789,OPEN
1.431712,344.7054,1.458036,196.857,-1.918003,108.7109,1.417771,340.2566,1.469093,212.693,-1.950938,103.9127,1.403352,337.4784,1.477959,227.644,-1.968934,98.4941,1.416169,295.8361,1.535916,181.815,-1.93426,60.2217,1.413582,304.6194,1.561264,203.0783,-1.947829,41.74253,1.407913,317.7487,1.574847,217.581,-1.957636,30.73067,1.40835,283.4068,1.544777,200.9451,-1.912024,38.28411,1.403182,295.3939,1.576192,220.6577,-1.920547,19.56936,1.395954,308.7734,1.593654,228.0516,-1.927957,13.259,1.392193,289.8369,1.533459,286.6343,-1.868037,310.898,1.382928,300.5049,1.555151,266.0466,-1.866847,329.6459,1.373293,318.6103,1.567379,252.8001,-1.868799,340.0041,1.40127,283.0396,1.542506,228.0287,-1.890181,10.23946,1.393707,296.6508,1.572065,233.4234,-1.896304,5.12803,1.384923,312.0648,1.588786,235.4612,-1.902581,3.429638,OPEN
1.453677,336.3656,1.476485,170.6918,-1.902334,137.6656,1.4562,324.7534,1.494198,184.2673,-1.935139,130.9338,1.452322,313.8936,1.509991,205.2016,-1.953499,117.1435,1.464198,297.2488,1.554465,142.8016,-1.916087,100.4423,1.468078,302.7661,1.57978,192.9401,-1.928385,56.29093,1.462246,328.508,1.592429,226.5111,-1.938234,31.89305,1.457722,287.3241,1.564957,129.2788,-1.895129,107.0749,1.460299,297.8152,1.595743,202.8597,-1.904352,37.59361,1.45338,324.8318,1.611295,225.019,-1.914333,20.38769,1.435772,276.9831,1.5597,49.07411,-1.854012,179.2289,1.435623,284.3394,1.583071,227.9437,-1.854194,0.3704213,1.430219,313.9339,1.596625,228.1935,-1.859043,0.1225655,1.448305,282.4122,1.565063,127.5801,-1.874302,106.2691,1.449577,293.4326,1.594932,205.0993,-1.881152,31.25705,1.443431,318.2041,1.6113,223.3302,-1.889844,16.07008,OPEN
1.45803,328.0066,1.485279,155.8188,-1.888654,167.9558,1.469303,312.2931,1.50837,160.7716,-1.915821,164.7518,1.473734,300.6154,1.527987,167.061,-1.930218,159.6647,1.500423,301.1762,1.551011,119.9428,-1.890843,130.0724,1.510704,293.7961,1.576478,152.6391,-1.899397,100.8455,1.513151,293.4554,1.592817,170.1196,-1.906044,84.81518,1.49663,296.6194,1.560267,112.246,-1.870694,127.6778,1.50727,290.778,1.59041,152.8963,-1.87812,90.16196,1.509797,291.6111,1.609462,169.699,-1.884953,74.48335,1.473259,292.1167,1.558753,76.81064,-1.830977,148.4263,1.480493,282.2451,1.581192,115.0786,-1.830426,111.6215,1.482451,283.3154,1.59671,168.9185,-1.832873,58.93153,1.487153,293.7974,1.561194,101.7925,-1.849621,133.5153,1.496873,287.0616,1.590335,143.6888,-1.854052,93.98233,1.499307,288.5803,1.609446,172.2114,-1.859439,66.77659,OPEN
1.467511,309.4018,1.506854,146.9649,-1.870482,185.5887,1.479668,299.7835,1.53745,145.069,-1.888742,187.1502,1.486388,294.8182,1.559451,143.5783,-1.898171,188.4715,1.518304,297.0732,1.563084,94.62263,-1.854356,161.972,1.530005,288.7202,1.589553,103.2762,-1.855809,153.9676,1.535058,284.9506,1.606609,110.647,-1.857253,146.9077,1.514969,294.828,1.566063,82.04671,-1.832378,163.3719,1.527131,286.4619,1.596807,91.05326,-1.83123,154.9089,1.532413,282.8994,1.616545,98.77897,-1.831571,147.4333,1.491009,301.0347,1.554548,40.98837,-1.79317,186.173,1.498097,291.43,1.575552,38.14995,-1.784779,188.7199,1.501101,285.0275,1.590647,34.3514,-1.780747,192.3289,1.505325,295.7387,1.56131,64.11192,-1.810993,175.2449,1.515947,286.1401,1.590256,66.97363,-1.806022,172.5536,1.520483,281.1064,1.609718,70.39931,-1.804195,169.2188,OPEN
1.477962,300.5659,1.520854,146.207,-1.839639,191.0736,1.487985,292.985,1.554242,142.3929,-1.853923,194.4872,1.493703,289.7401,1.577354,139.8991,-1.861102,196.8103,1.527515,294.9706,1.575988,77.97077,-1.816701,184.5057,1.538763,290.515,1.602634,76.97298,-1.814239,185.4278,1.544123,284.5292,1.619584,74.7041,-1.812923,187.594,1.52577,295.688,1.574915,65.36259,-1.794526,185.9964,1.537983,291.1688,1.605183,64.0512,-1.788812,187.2015,1.543768,284.6007,1.624525,60.75145,-1.785866,190.3467,1.504483,307.4096,1.555807,31.81045,-1.756353,201.0569,1.511327,300.7274,1.575234,26.71211,-1.744591,205.2885,1.514314,294.6177,1.589289,19.59706,-1.737802,211.6001,1.517528,298.9736,1.566204,49.63581,-1.773705,195.6346,1.528035,293.2122,1.594133,45.515,-1.764329,199.341,1.532823,286.7512,1.61289,37.45082,-1.759169,206.9326,OPEN
1.475279,289.1303,1.518702,208.7563,-1.816015,136.5163,1.468679,283.7045,1.554737,238.5282,-1.824438,107.8866,1.463516,283.0511,1.578907,253.4732,-1.826906,93.3474,1.503362,286.452,1.585463,13.82455,-1.78665,264.7773,1.504901,286.4073,1.613291,5.288784,-1.77859,272.9636,1.504689,287.5005,1.630352,347.2202,-1.773477,290.2587,1.508438,291.7011,1.5802,15.79265,-1.765597,253.2231,1.511141,291.0243,1.611031,7.746286,-1.753795,260.7165,1.51124,290.9117,1.63009,350.0338,-1.74656,277.2733,1.506646,310.0987,1.548347,16.05358,-1.731241,240.202,1.510162,307.7491,1.566733,8.718113,-1.716647,245.9147,1.510868,305.5871,1.579484,358.8784,-1.707185,253.8167,1.509915,297.2469,1.56595,16.79733,-1.747403,248.2825,1.513243,296.0178,1.59389,8.352173,-1.733722,255.8353,1.513605,295.17,1.611967,353.1976,-1.725102,269.5192,OPEN
1.465051,326.4071,1.482139,273.3457,-1.793299,75.82231,1.433616,329.6503,1.50235,285.4901,-1.788764,69.38071,1.41292,330.0742,1.514872,286.7695,-1.78282,68.74153,1.447587,332.6947,1.539195,318.4208,-1.743944,339.6116,1.429835,338.64,1.551553,316.0597,-1.724557,340.586,1.417955,343.937,1.557418,314.1236,-1.712586,341.2078,1.460514,335.7116,1.534335,325.146,-1.725616,325.4784,1.442401,340.6198,1.547021,321.5994,-1.700895,326.7999,1.430119,343.4764,1.55343,319.6568,-1.68584,327.3991,1.492484,338.1148,1.507598,349.7826,-1.704614,299.7965,1.488379,338.7795,1.516381,348.548,-1.682893,300.2493,1.485044,340.4554,1.521949,345.5479,-1.668344,301.2938,1.477458,331.9946,1.524347,333.7669,-1.713823,316.7792,1.464771,334.0122,1.538701,331.6756,-1.689008,317.7281,1.455786,336.9484,1.547133,328.8048,-1.673147,318.9192,OPEN
1.467538,352.7757,1.463602,273.6625,-1.798814,67.77182,1.430287,355.3804,1.467683,279.9619,-1.794816,67.11935,1.405886,355.6737,1.469635,280.658,-1.790406,67.06543,1.425645,352.673,1.503786,306.9588,-1.747985,350.8774,1.402403,2.004607,1.50579,305.4669,-1.730836,350.9477,1.387869,9.815145,1.504163,304.2082,-1.720677,350.8184,1.438154,357.2302,1.500463,314.5845,-1.728536,338.5607,1.414065,7.112844,1.499946,310.6937,-1.705955,338.4131,1.398598,12.79469,1.496622,308.3903,-1.693072,338.0145,1.476869,356.7742,1.483934,339.1982,-1.706287,319.9416,1.468013,0.5256528,1.484716,336.0508,-1.684276,320.0152,1.461186,4.354178,1.484071,332.8316,-1.669928,319.8778,1.456953,354.5904,1.494966,322.4052,-1.715472,332.5228,1.437286,2.057833,1.496357,318.5353,-1.69125,332.636,1.423779,7.08111,1.494929,315.9178,-1.676514,332.427,OPEN
