1.439921,320.9066,1.404568,287.5943,-1.858128,79.43378,1.414914,333.7542,1.426025,325.5303,-1.841571,58.28313,1.404991,347.8622,1.434773,346.4116,-1.820815,51.29758,1.420191,308.0477,1.478375,273.2362,-1.857709,19.26442,1.400104,325.0245,1.499233,280.271,-1.85551,14.36888,1.384879,337.3145,1.508175,283.6449,-1.852339,12.73255,1.433164,300.1024,1.483233,304.9216,-1.834058,343.2219,1.417275,311.9172,1.510728,299.6824,-1.823889,347.4839,1.404268,322.1069,1.525031,296.8419,-1.816846,349.429,1.457937,310.9579,1.463313,350.0037,-1.795179,294.6381,1.453635,316.5901,1.480872,335.8484,-1.779523,304.8969,1.44757,323.5551,1.49123,324.497,-1.768915,312.2103,1.44708,300.5555,1.476761,326.1491,-1.813937,321.563,1.436237,309.0998,1.502993,315.997,-1.800189,329.9271,1.426156,318.6093,1.517799,308.8717,-1.790845,335.0865,FOUR
1.439276,316.3805,1.439168,292.5721,-1.843418,76.95859,1.416996,330.554,1.46276,329.8456,-1.825639,54.08487,1.408615,345.5948,1.472639,349.2077,-1.804669,46.73219,1.427019,302.0986,1.514751,279.9485,-1.841465,15.82676,1.40964,317.8675,1.537764,285.8381,-1.8376,11.26923,1.396021,328.9427,1.548712,288.3915,-1.83344,9.739717,1.441854,294.4658,1.518368,315.1758,-1.819327,335.1913,1.430184,303.9882,1.547872,307.5296,-1.808898,341.8894,1.42009,312.0066,1.564294,303.6562,-1.801613,344.9497,1.466264,310.3317,1.495763,359.1084,-1.781616,286.5281,1.464816,313.3584,1.513774,347.2939,-1.765877,295.3463,1.461269,317.8105,1.525058,336.1964,-1.755036,303.1312,1.456145,296.7534,1.51046,339.474,-1.799986,310.1811,1.449645,302.3462,1.538149,328.2101,-1.786236,319.9991,1.442911,308.975,1.55474,319.7936,-1.776799,326.8531,FOUR
1.432647,313.0587,1.472143,290.6337,-1.849158,79.0507,1.411215,326.588,1.497579,329.2269,-1.832789,53.42086,1.40288,341.6168,1.50902,348.3327,-1.812576,44.94022,1.42529,296.7699,1.548599,279.9962,-1.847975,16.75731,1.410595,308.6313,1.573639,285.6103,-1.84473,12.00624,1.398993,317.5984,1.58694,288.1735,-1.841232,10.12924,1.440413,290.1997,1.551731,320.6833,-1.826297,330.234,1.431495,297.6777,1.582535,311.8325,-1.816811,338.3433,1.42345,304.7225,1.600307,306.9998,-1.81014,342.4855,1.463608,308.6356,1.528575,3.130457,-1.78831,281.9689,1.463491,310.4015,1.547172,353.3191,-1.77316,289.5461,1.461258,313.6608,1.559142,342.2469,-1.762696,297.7851,1.454374,293.8974,1.543419,347.0635,-1.806933,302.8687,1.450302,297.6916,1.572018,335.9001,-1.794077,312.9313,1.445539,302.9067,1.589609,326.3124,-1.785242,321.2227,FOUR
1.423953,311.8087,1.492122,279.8609,-1.870455,83.85973,1.400571,321.8972,1.518894,317.6879,-1.859086,57.38523,1.388773,332.8609,1.532766,334.664,-1.842174,48.14385,1.419674,294.7299,1.56895,276.9899,-1.867925,15.19037,1.405816,305.8507,1.594589,282.0643,-1.865674,10.7873,1.394692,314.4325,1.608496,284.3845,-1.863081,9.008476,1.433161,288.9846,1.571609,321.5855,-1.845128,324.6006,1.424834,295.7257,1.602752,311.1534,-1.836201,334.2693,1.417202,302.1802,1.620915,305.4393,-1.83011,339.278,1.452349,308.4662,1.547828,1.125156,-1.805567,278.7178,1.451797,309.6841,1.566523,352.1968,-1.790535,285.655,1.449484,312.0859,1.578702,341.8945,-1.780319,293.4545,1.445198,292.8073,1.562975,347.046,-1.825001,297.8208,1.441332,295.8324,1.591897,335.7589,-1.812804,308.1155,1.436872,300.0536,1.609878,325.9401,-1.804598,316.8001,FOUR
1.410593,323.138,1.508448,267.1693,-1.926426,85.92545,1.38061,329.9079,1.530066,300.269,-1.920851,67.27477,1.363313,339.0781,1.541201,319.9772,-1.907022,58.69001,1.396147,297.2844,1.585283,264.5499,-1.922463,16.95992,1.381295,306.4157,1.610493,269.1743,-1.923371,13.01909,1.369783,314.4974,1.624331,271.8214,-1.923295,10.99966,1.40577,290.3311,1.588812,308.784,-1.897284,329.3143,1.395437,295.8463,1.619777,301.5228,-1.88986,336.0031,1.386945,301.7691,1.63796,296.6024,-1.885087,340.3211,1.421019,310.5405,1.565657,350.4117,-1.855026,285.5046,1.417626,312.2597,1.583744,342.6219,-1.839622,291.3525,1.413523,315.1537,1.595393,333.5144,-1.829346,297.945,1.415475,293.3347,1.580969,334.0725,-1.875612,303.9279,1.408984,296.4045,1.609767,324.7972,-1.864247,312.3492,1.402944,300.9602,1.627629,315.7548,-1.856831,320.2922,FOUR
1.40555,330.3616,1.511722,261.0526,-1.970339,88.86763,1.373032,334.0231,1.529708,289.9298,-1.968749,75.16227,1.352241,338.9522,1.540158,306.2457,-1.958288,68.60978,1.384331,297.4921,1.586028,245.8258,-1.971359,30.36289,1.370301,304.91,1.611969,253.1736,-1.976788,24.06259,1.359238,313.223,1.626419,258.4922,-1.979627,19.92127,1.39231,285.614,1.59168,288.3673,-1.94646,346.102,1.382473,290.5706,1.624388,284.9039,-1.943479,349.3974,1.374335,297.6267,1.643764,282.0737,-1.941513,351.9862,1.406313,305.5394,1.571836,346.6786,-1.90246,289.7493,1.402077,308.0982,1.591612,336.9516,-1.888532,297.545,1.397094,312.2673,1.604216,326.4634,-1.879232,305.5726,1.400894,288.1044,1.585672,323.3615,-1.924038,312.4353,1.393837,291.7877,1.616206,313.368,-1.915888,321.837,1.387263,297.6967,1.635132,303.9191,-1.910556,330.4335,FOUR
1.392414,324.8613,1.498173,245.023,-2.022675,101.6367,1.362881,323.6479,1.520633,274.793,-2.029617,83.98358,1.342463,327.5145,1.535486,296.3049,-2.024613,71.71825,1.383214,296.6264,1.574019,208.3351,-2.038659,60.91816,1.374243,305.3796,1.600352,229.6178,-2.050447,42.56882,1.364363,317.0168,1.61456,243.075,-2.05712,32.37128,1.386614,281.9543,1.582565,230.4889,-2.014072,35.1655,1.377967,295.1649,1.615594,250.2462,-2.018802,16.29553,1.367709,308.0967,1.633956,256.2494,-2.021903,11.15069,1.39233,293.7383,1.569071,350.5483,-1.964879,275.2741,1.389145,296.5316,1.591668,327.5115,-1.955177,296.1866,1.383572,303.6997,1.606095,307.3057,-1.949212,313.7452,1.391244,276.6116,1.579588,295.9113,-1.989393,330.1693,1.385366,287.6563,1.61166,276.6264,-1.987935,349.1186,1.377312,300.3317,1.630928,271.8708,-1.987356,353.4908,FOUR
1.384344,321.8244,1.479594,236.7083,-2.05181,110.7573,1.357761,317.3473,1.50441,265.5249,-2.062745,91.831,1.33896,319.4682,1.521688,290.2385,-2.060852,75.27966,1.381215,302.9593,1.554127,208.2704,-2.074189,62.31065,1.370438,313.3493,1.578311,230.6306,-2.088218,44.57079,1.359195,323.3018,1.590842,242.0576,-2.095859,36.92954,1.382113,291.5459,1.564027,234.7379,-2.04988,31.01601,1.368036,308.8242,1.594234,250.097,-2.057224,17.56823,1.354154,320.617,1.609602,254.8499,-2.061672,14.17192,1.38701,291.0555,1.55491,334.753,-1.999296,286.3057,1.381013,298.9723,1.577507,303.7231,-1.991743,314.6131,1.372665,310.3764,1.591143,287.7518,-1.987835,327.8399,1.386076,283.6145,1.563069,263.7852,-2.024629,0.5402907,1.375209,299.6809,1.593504,264.0874,-2.025779,0.2567871,1.363375,312.6723,1.610552,264.1721,-2.026995,0.1876933,FOUR
1.386294,321.93,1.451449,235.6213,-2.067233,111.2011,1.359939,317.437,1.476253,260.7481,-2.079438,94.77888,1.341123,318.4867,1.493645,284.7451,-2.079248,78.57895,1.381394,309.0733,1.52373,216.2792,-2.093786,54.51073,1.367936,317.6635,1.546107,230.7025,-2.10873,43.96999,1.356359,324.4768,1.557922,238.4435,-2.117113,39.0926,1.379648,303.7251,1.533633,240.6071,-2.070383,24.5318,1.360133,318.6251,1.560181,249.3488,-2.079698,17.8902,1.344322,327.3367,1.573228,252.6579,-2.085217,15.89155,1.383714,294.4029,1.528162,303.1275,-2.019822,313.9874,1.373091,306.7326,1.549747,284.4519,-2.014906,330.1968,1.362297,317.4273,1.562072,276.414,-2.01295,336.193,1.382826,295.9017,1.53434,257.194,-2.045129,5.325623,1.366495,309.1913,1.562141,259.1347,-2.048567,3.678426,1.352543,318.3801,1.577416,259.9214,-2.051157,3.108526,FOUR
1.392257,324.3328,1.424362,237.91,-2.060608,107.4078,1.364247,320.8347,1.447747,264.608,-2.071857,90.99242,1.344396,322.9062,1.463806,288.0699,-2.070368,76.37795,1.382532,312.3723,1.495512,220.5228,-2.088855,48.48226,1.367704,319.3539,1.516904,230.2508,-2.104054,41.68683,1.356028,325.6911,1.528336,236.8629,-2.112813,37.65477,1.379298,309.8642,1.505099,242.072,-2.06595,21.51846,1.357819,320.8424,1.529856,247.5495,-2.076263,17.64994,1.34185,328.3744,1.542385,250.3432,-2.082482,16.02829,1.382682,298.9443,1.500866,291.9902,-2.015326,323.8453,1.370075,309.1103,1.521643,280.8923,-2.011389,333.0883,1.358857,318.1175,1.533664,274.8896,-2.009846,337.4498,1.381991,301.8136,1.506537,256.1268,-2.040583,4.981035,1.363789,310.4651,1.533137,257.2838,-2.04491,4.044062,1.349712,318.5891,1.5482,258.0468,-2.048001,3.49875,FOUR
1.39953,327.2646,1.408713,242.9478,-2.043034,103.1198,1.369421,325.1502,1.430133,272.1656,-2.051533,86.61858,1.348814,328.6656,1.444327,295.8305,-2.047153,73.56062,1.383707,314.2157,1.478631,225.0764,-2.071424,43.83676,1.367459,321.0159,1.499255,233.0973,-2.085969,38.41554,1.355106,328.2021,1.51011,239.6142,-2.094321,34.63131,1.380641,311.6507,1.48822,245.4291,-2.048426,18.6443,1.358215,321.5658,1.512294,249.6434,-2.057872,15.73709,1.341847,330.6287,1.524352,252.5499,-2.063548,14.11122,1.385351,302.475,1.483821,294.1406,-1.997753,324.2439,1.372048,310.8703,1.503826,285.3134,-1.992756,331.3474,1.360716,319.4704,1.51548,279.2739,-1.990294,335.6197,1.383682,304.4521,1.489656,260.4785,-2.022973,1.999131,1.364286,312.083,1.515393,260.8751,-2.026168,1.686757,1.349623,321.1005,1.529872,261.2146,-2.028484,1.453221,FOUR
1.405471,326.5765,1.399232,254.2802,-2.00114,95.47873,1.374211,328.2735,1.42017,286.8036,-2.002693,77.62606,1.354583,335.2407,1.432573,310.6492,-1.992752,66.19325,1.384823,311.2514,1.46995,233.2709,-2.024202,38.70511,1.367163,321.1981,1.49117,242.9973,-2.035604,31.94199,1.353315,331.8188,1.501553,250.3044,-2.041699,27.88849,1.384484,307.2024,1.478677,254.0155,-2.000409,13.34361,1.362448,319.8552,1.504047,257.888,-2.006038,10.51791,1.345603,332.307,1.516153,260.4723,-2.00931,9.066921,1.39407,302.3398,1.470586,311.1275,-1.950366,313.5881,1.382718,310.5747,1.490592,298.9292,-1.94205,323.4375,1.372105,320.8381,1.502104,289.5538,-1.937297,330.0183,1.390044,300.4599,1.478485,273.089,-1.975095,353.8165,1.372014,309.7202,1.50524,271.5276,-1.974338,355.098,1.35759,321.1686,1.520009,270.2764,-1.974095,355.9802,FOUR
1.412587,326.4924,1.394514,269.1657,-1.927642,87.82986,1.381483,331.5113,1.414724,300.3702,-1.921157,71.4445,1.363757,339.4989,1.425651,320.9412,-1.90678,62.81813,1.38798,309.1675,1.467091,250.7501,-1.935818,30.03189,1.36775,325.2644,1.488133,261.535,-1.941123,22.61914,1.351811,339.7359,1.496933,267.825,-1.942702,19.68939,1.394059,303.3287,1.473543,280.5681,-1.910106,357.3867,1.372855,319.7916,1.499746,279.5979,-1.906318,358.1201,1.355832,333.9981,1.511631,279.0851,-1.903507,358.4041,1.414186,305.9335,1.4587,337.2473,-1.865478,299.9268,1.406591,314.7007,1.477709,319.3064,-1.852264,313.693,1.397441,325.8624,1.488245,306.2678,-1.84383,322.0869,1.405131,299.4006,1.469933,303.5526,-1.887072,334.7613,1.389539,311.5103,1.496601,295.2224,-1.878158,341.5887,1.375721,324.584,1.51071,289.9815,-1.872336,345.1183,FOUR
1.42454,324.09,1.403173,281.874,-1.873932,80.47247,1.396302,333.7755,1.423657,315.0603,-1.860352,62.92464,1.382284,344.5234,1.433177,334.333,-1.841594,55.97614,1.40213,306.7303,1.476653,267.6567,-1.871593,20.33621,1.381834,325.1944,1.498207,275.7061,-1.871182,14.66364,1.365954,339.6272,1.507031,279.6751,-1.869097,12.81359,1.41362,300.0222,1.481138,302.3354,-1.846716,343.0045,1.396609,313.9608,1.508937,296.33,-1.837041,347.8401,1.382386,325.0831,1.52289,293.4355,-1.83039,349.7314,1.438018,310.4554,1.460818,351.0453,-1.807294,293.3084,1.433641,317.058,1.478797,334.2396,-1.791403,305.5102,1.426885,325.5054,1.489113,321.2228,-1.780692,313.6978,1.427273,299.7884,1.474653,325.4397,-1.826194,320.3574,1.415861,309.9233,1.501477,313.2589,-1.812582,330.4054,1.404845,320.4976,1.516282,305.7134,-1.803377,335.7513,FOUR
1.429693,314.7744,1.421243,294.7206,-1.823976,76.01878,1.408622,329.9628,1.445518,332.6175,-1.805357,52.13596,1.400992,345.2374,1.45581,351.1093,-1.783652,44.97278,1.41932,302.4623,1.496526,283.9743,-1.817989,14.2667,1.401454,320.7043,1.519569,289.8133,-1.812667,9.842225,1.3873,332.7706,1.529905,292.1451,-1.807274,8.557211,1.4354,296.633,1.498989,321.024,-1.796108,331.9491,1.423506,307.8242,1.528285,311.6819,-1.783418,339.8947,1.412983,315.2026,1.544242,307.9185,-1.774573,342.7197,1.462102,310.3874,1.474942,4.2013,-1.761407,283.9177,1.461859,313.5577,1.493314,350.5141,-1.745254,294.1194,1.458905,317.6055,1.504842,339.8282,-1.733973,301.6143,1.451044,297.9273,1.490319,344.9177,-1.778317,307.3256,1.445197,304.7438,1.518137,331.0642,-1.763113,319.1951,1.438494,311.0515,1.534607,323.15,-1.75255,325.454,FOUR
1.435483,308.3646,1.439716,300.6672,-1.800966,74.42077,1.418959,326.6418,1.466489,341.6865,-1.781454,45.70882,1.414677,343.578,1.477828,358.3929,-1.759339,38.55631,1.432072,301.2884,1.515009,291.715,-1.796592,11.65921,1.415656,317.5085,1.538716,296.1683,-1.789388,8.180512,1.402833,327.1281,1.550159,297.8051,-1.782882,7.174506,1.449942,296.5338,1.516632,330.475,-1.776007,325.9769,1.44037,306.2152,1.546162,319.9852,-1.76188,334.9705,1.431695,311.5116,1.562707,316.3011,-1.752104,337.8414,1.47677,310.5465,1.491738,8.516805,-1.7431,280.1611,1.478064,312.3462,1.510208,357.791,-1.727056,288.2115,1.476797,314.7445,1.522142,348.9363,-1.715849,294.6367,1.465889,298.9938,1.507151,352.3651,-1.759177,302.392,1.462187,304.1716,1.534863,339.6793,-1.743061,313.2212,1.457395,308.4313,1.55165,332.7454,-1.731924,318.8147,FOUR
1.435881,306.2656,1.481891,303.8642,-1.800349,70.56308,1.421277,328.9219,1.508668,346.3304,-1.779936,40.64014,1.418644,348.7263,1.518579,2.52756,-1.757007,34.66665,1.433862,298.9891,1.55716,297.6955,-1.79576,5.680463,1.419495,310.6596,1.582151,299.4633,-1.787973,4.221497,1.408411,318.7033,1.595385,300.2506,-1.78162,3.660407,1.451373,296.2101,1.558227,335.1892,-1.775499,321.1547,1.443411,303.3226,1.588174,325.3502,-1.761119,329.717,1.436103,308.6421,1.605354,320.4777,-1.75133,333.665,1.477142,311.2717,1.532817,9.121439,-1.742626,278.9229,1.478987,312.2656,1.551164,1.878887,-1.726458,284.328,1.478603,313.9848,1.563176,353.806,-1.715263,290.2253,1.466765,299.1523,1.54846,354.7522,-1.758784,299.6533,1.464125,302.6052,1.576329,344.7815,-1.742659,308.2202,1.46055,305.8636,1.593526,338.1211,-1.731682,313.7309,FOUR
1.421208,307.4774,1.51289,288.0733,-1.834723,80.50285,1.401864,322.9277,1.540693,331.6428,-1.819593,48.77669,1.394264,338.7546,1.553673,349.214,-1.799312,40.08191,1.421883,296.9872,1.589011,292.9545,-1.830184,4.503802,1.407815,307.886,1.614648,294.3429,-1.824051,3.326785,1.396844,315.3579,1.628539,294.9514,-1.819025,2.871087,1.436855,294.9889,1.590175,330.6471,-1.808309,319.5047,1.428174,301.5393,1.620533,320.6044,-1.795238,328.3696,1.420477,306.363,1.638129,315.7029,-1.786536,332.44,1.458792,310.9848,1.565124,6.595421,-1.772295,275.5183,1.460101,311.4592,1.583605,1.172244,-1.756212,279.5988,1.459704,312.4479,1.595841,354.3113,-1.745252,284.7041,1.45048,297.0272,1.580781,352.373,-1.790147,295.8578,1.447583,299.3375,1.609363,343.7923,-1.775327,303.4261,1.444225,301.6064,1.627268,337.656,-1.765454,308.7173,FOUR
1.410771,318.5713,1.524984,270.1418,-1.895102,86.25727,1.383265,328.0869,1.548555,309.8878,-1.886766,61.81161,1.368611,340.8036,1.560048,331.3811,-1.869801,52.39602,1.400748,299.2004,1.601916,276.4566,-1.890148,9.174505,1.385009,307.0309,1.6273,278.5465,-1.888128,7.418732,1.3733,314.5549,1.641365,279.9369,-1.886236,6.364459,1.411113,295.1262,1.604747,314.2035,-1.865475,326.3655,1.399704,299.2948,1.635334,308.6932,-1.85521,331.2692,1.391086,303.1398,1.65345,304.8978,-1.848696,334.5173,1.428098,311.4299,1.581507,353.9188,-1.82504,282.1919,1.426031,311.9668,1.599855,350.545,-1.808876,284.7114,1.423642,313.2604,1.611965,344.3046,-1.798028,289.3065,1.421893,296.5103,1.596721,337.1292,-1.844705,302.6001,1.415682,298.1689,1.625505,331.9562,-1.831334,307.1962,1.410553,300.6273,1.643605,325.9518,-1.822651,312.4306,FOUR
1.404235,329.7142,1.526572,263.5824,-1.956979,87.33372,1.371727,335.2471,1.544776,296.4706,-1.953074,71.77934,1.352501,342.9832,1.55421,316.8274,-1.939616,64.43356,1.382387,300.4664,1.60211,254.3374,-1.957922,23.07139,1.366525,307.7036,1.627203,259.2918,-1.961777,18.96008,1.354548,316.3487,1.641018,263.3455,-1.963644,15.94112,1.390091,290.5876,1.607573,291.4481,-1.932524,343.4157,1.377943,295.0177,1.639251,288.3528,-1.928063,346.2721,1.368707,300.7577,1.657982,285.6287,-1.925214,348.6847,1.404834,307.0466,1.587505,343.6284,-1.888246,291.5851,1.40001,308.8717,1.606921,337.0324,-1.874061,296.7908,1.395104,312.3835,1.619415,327.8231,-1.864616,303.7918,1.39913,291.4427,1.60149,319.6017,-1.909911,315.8813,1.39062,294.5531,1.631334,312.7038,-1.900864,322.2362,1.383445,299.7422,1.649843,304.9571,-1.895002,329.1406,FOUR
1.393474,329.7041,1.507771,250.6703,-2.004832,98.54836,1.361268,329.3389,1.527505,280.7438,-2.009039,83.0304,1.340003,333.1195,1.540239,301.0121,-2.001653,73.19066,1.377251,300.911,1.582752,218.5047,-2.023878,51.16715,1.365381,309.4957,1.608027,233.3389,-2.035921,38.99215,1.354367,320.4403,1.621474,244.1871,-2.042712,31.27252,1.381003,286.1225,1.592414,236.9318,-1.999442,29.18697,1.370593,296.0497,1.625128,248.9087,-2.004814,17.97045,1.360286,307.2998,1.643564,254.8128,-2.008219,12.92419,1.388011,294.1403,1.580452,337.5704,-1.949441,290.0227,1.382744,298.4576,1.602974,319.5002,-1.940129,306.2633,1.376143,306.2263,1.617133,303.9546,-1.934313,319.4538,1.38618,280.3379,1.590413,279.0354,-1.974494,347.9745,1.378346,289.6291,1.622306,273.2152,-1.973685,353.6198,1.369685,301.4007,1.641445,270.7097,-1.973393,355.8971,FOUR
1.387024,330.3227,1.476026,240.5191,-2.041495,107.486,1.356164,326.169,1.496452,265.869,-2.05254,93.97758,1.334554,326.686,1.511084,286.3197,-2.050952,82.58492,1.375344,306.3269,1.549623,208.2668,-2.069674,59.05023,1.363719,317.1129,1.573092,228.3856,-2.085383,43.89948,1.351839,328.2482,1.584785,240.1965,-2.094107,36.6886,1.376008,293.6685,1.561525,224.6112,-2.046189,38.74909,1.362411,309.3643,1.591919,242.4818,-2.05635,23.33953,1.34863,322.6342,1.607264,249.4962,-2.062583,18.43075,1.379944,289.1072,1.555444,321.5153,-1.994146,301.0882,1.372578,299.7888,1.578601,294.7307,-1.988114,325.652,1.363219,313.2138,1.592175,282.1674,-1.985103,335.835,1.379401,284.9721,1.562376,246.6468,-2.020516,16.7151,1.368229,300.7246,1.593158,255.6228,-2.024234,8.363562,1.355968,315.0891,1.610164,258.5652,-2.027055,6.023126,FOUR
1.384851,328.5192,1.448046,236.746,-2.055573,112.0221,1.355638,323.1229,1.469799,260.1025,-2.068783,98.76113,1.334886,322.3547,1.485779,279.7036,-2.069502,86.81999,1.375519,311.2646,1.519376,210.6988,-2.088248,58.51707,1.362367,321.3233,1.541169,228.5368,-2.105195,46.09203,1.350145,329.3829,1.552115,237.7902,-2.114543,40.81037,1.374524,301.8829,1.531894,229.4168,-2.065563,35.22555,1.356921,318.0502,1.559451,243.6541,-2.077493,24.18133,1.341312,328.6539,1.572685,249.1274,-2.084438,20.89844,1.37828,290.3613,1.529506,298.841,-2.013655,321.0975,1.368185,305.4917,1.552067,280.033,-2.010018,337.8922,1.357108,318.6068,1.564629,273.1144,-2.008785,343.0656,1.377526,293.4268,1.534351,244.8889,-2.040021,18.41225,1.362364,309.5979,1.563013,253.0727,-2.045851,11.36195,1.348091,321.3008,1.578198,256.0546,-2.049831,9.258549,FOUR
1.392381,327.2043,1.414658,239.0576,-2.046049,105.8492,1.362779,323.9723,1.436601,268.1535,-2.05666,89.15508,1.341953,326.803,1.451601,292.6419,-2.053625,75.09522,1.37877,315.3576,1.484227,220.3786,-2.077991,47.05474,1.362813,323.8662,1.504507,230.9778,-2.094226,40.15638,1.350202,330.3455,1.514869,237.1042,-2.103515,36.82167,1.374686,312.9205,1.494568,239.8853,-2.055536,22.67464,1.351861,326.1006,1.517914,246.3622,-2.06737,18.43821,1.334901,332.5261,1.529108,248.7621,-2.074444,17.21105,1.377371,300.5836,1.492265,283.386,-2.004645,332.1442,1.363258,313.4634,1.512634,273.8874,-2.002328,339.7814,1.350809,323.5072,1.523791,269.3525,-2.001983,342.7993,1.376825,304.9529,1.49702,252.4364,-2.030068,8.020557,1.356905,316.1039,1.522498,254.5981,-2.036012,6.368906,1.341459,323.7871,1.5363,255.6568,-2.040135,5.685846,FOUR
1.398572,324.1508,1.410783,252.7394,-2.002625,95.45789,1.36809,326.5952,1.433059,287.733,-2.004379,75.14164,1.348858,335.4106,1.44593,313.3141,-1.993873,62.5438,1.379835,313.2372,1.481616,233.2322,-2.026708,38.06718,1.361564,322.3831,1.502412,241.8966,-2.038735,32.22274,1.347709,330.7091,1.512848,247.7863,-2.045352,28.96404,1.378081,311.8653,1.48965,254.2915,-2.002721,11.95814,1.354057,323.2916,1.513535,257.2792,-2.008921,9.931297,1.336598,332.8704,1.525079,259.1515,-2.012609,8.936023,1.386392,304.3097,1.482214,302.6204,-1.952763,318.3081,1.373297,312.5074,1.501913,292.4588,-1.945632,326.2996,1.362003,320.4928,1.513375,285.7556,-1.941723,330.9268,1.382899,305.0858,1.489596,270.4623,-1.97732,354.3682,1.362773,312.9966,1.515254,269.3229,-1.977327,355.2553,1.347633,321.6112,1.529642,268.4143,-1.977611,355.8717,FOUR
1.403028,326.3966,1.41631,257.071,-1.967852,94.46461,1.371339,327.7392,1.437557,284.9499,-1.968889,79.09528,1.351351,333.9915,1.450391,308.4636,-1.959636,67.50656,1.380881,311.7974,1.48913,243.2326,-1.981595,33.32142,1.360935,323.9809,1.509982,252.7201,-1.990028,26.91597,1.345668,334.9921,1.519649,258.7669,-1.994007,23.83035,1.383218,307.9461,1.496215,267.4141,-1.956384,4.681274,1.360022,320.1635,1.52157,268.7065,-1.957209,3.745897,1.342609,333.2723,1.533596,269.6589,-1.957476,3.220894,1.398001,306.1363,1.484326,320.47,-1.908468,308.427,1.387204,313.7524,1.503574,307.9219,-1.897466,318.0844,1.376909,323.04,1.514618,298.0355,-1.890798,324.6804,1.391488,302.427,1.494084,286.8703,-1.93188,344.6051,1.373259,310.501,1.520588,283.4799,-1.926854,347.3385,1.358897,321.3473,1.535349,280.391,-1.923775,349.498,FOUR
