1.613953,330.0351,1.429421,303.6512,-1.706176,97.40354,1.592384,330.6824,1.448317,337.7246,-1.682911,80.16463,1.587853,337.0416,1.459811,2.897512,-1.661084,68.90777,1.582343,309.444,1.499921,278.3079,-1.713766,39.39763,1.563024,314.2513,1.522404,283.8029,-1.710219,35.29845,1.550221,320.0151,1.535002,289.0082,-1.70653,31.75094,1.600998,300.4651,1.510386,312.9243,-1.695636,2.566633,1.587935,303.4858,1.539445,313.1703,-1.683446,2.357917,1.57866,313.7842,1.556047,313.7805,-1.674661,1.879248,1.62627,14.69168,1.485522,304.2095,-1.667452,346.4728,1.612115,76.58982,1.47306,230.7363,-1.66017,282.6915,1.613056,53.9635,1.458387,146.3167,-1.665202,202.615,1.613664,319.0861,1.505587,308.7187,-1.68065,1.592393,1.595847,49.015,1.509304,311.1471,-1.665928,1.834859,1.590566,83.60537,1.49173,119.0966,-1.661057,169.2682,TWO
1.637607,320.7239,1.422323,304.8571,-1.688654,97.47958,1.620509,324.5993,1.445655,348.2755,-1.66638,70.31786,1.621103,338.6427,1.458252,18.67607,-1.645064,55.494,1.61256,304.4052,1.494123,280.8606,-1.699141,41.81515,1.595356,310.1998,1.518128,288.5231,-1.694897,35.70918,1.583756,316.3732,1.531598,294.4824,-1.690407,31.36317,1.63164,296.121,1.50374,308.6342,-1.684071,8.320459,1.619267,300.9755,1.533868,310.0096,-1.673981,7.110742,1.610198,310.8744,1.551052,311.8845,-1.666135,5.586986,1.657657,357.0963,1.481906,308.8906,-1.654298,347.9395,1.641637,63.71308,1.474882,282.6797,-1.643565,331.8893,1.63744,76.85014,1.459562,194.2249,-1.644416,246.5116,1.646437,311.7321,1.499286,313.1908,-1.668751,359.9314,1.628289,338.796,1.518635,313.1452,-1.651731,359.9366,1.617569,68.75024,1.51529,312.9704,-1.641705,359.837,TWO
1.626236,319.0957,1.419188,305.1623,-1.686491,94.50793,1.609976,325.6452,1.442786,350.4603,-1.66414,65.87763,1.611292,341.903,1.45459,20.03457,-1.642473,52.43658,1.603523,303.0601,1.49166,283.4948,-1.694689,38.20619,1.587033,309.0464,1.516052,290.6826,-1.689859,32.38451,1.575853,314.9632,1.529794,295.875,-1.685118,28.51977,1.622081,295.8341,1.500262,306.3676,-1.680096,8.787665,1.609512,300.1886,1.530524,307.7032,-1.670656,7.60765,1.600404,309.1367,1.547959,309.586,-1.663397,6.054298,1.648324,347.704,1.479256,309.6379,-1.649924,347.2419,1.63126,49.85527,1.475952,291.6883,-1.638035,340.4472,1.624056,74.41679,1.461901,254.4728,-1.636512,306.5634,1.637098,311.4358,1.494953,313.9476,-1.664236,357.7056,1.621723,311.6012,1.519091,313.9398,-1.649416,357.7117,1.610327,28.13293,1.524394,311.4167,-1.638882,358.2758,TWO
1.564381,321.387,1.434753,305.5369,-1.705725,82.24233,1.546234,333.0599,1.455956,344.7835,-1.68224,60.28136,1.544294,348.7043,1.464876,9.079765,-1.65909,52.14003,1.546886,300.3456,1.509367,288.1209,-1.705857,22.79478,1.531655,307.6264,1.5344,293.0485,-1.700279,18.69987,1.520864,313.9882,1.548398,296.1222,-1.69538,16.36953,1.564693,295.7403,1.514603,321.1601,-1.687494,344.9442,1.554867,298.8927,1.545022,319.4124,-1.675587,346.4977,1.547461,306.4138,1.562841,316.3947,-1.667345,349.0443,1.584219,348.5009,1.487427,304.0422,-1.657669,338.4756,1.565668,48.42981,1.484051,273.7978,-1.64865,327.1909,1.557953,68.34861,1.470402,223.4751,-1.650322,282.9806,1.574703,321.0849,1.503855,315.1978,-1.669746,344.9044,1.555879,330.2847,1.522466,312.3612,-1.651546,346.5086,1.542625,330.2847,1.532703,312.3612,-1.639461,346.5086,TWO
1.483786,328.0412,1.455646,309.5157,-1.73369,70.62807,1.463721,341.5789,1.472593,339.5159,-1.707804,57.52541,1.458104,353.2332,1.478619,356.8042,-1.683978,53.7093,1.467906,297.7984,1.530926,296.5398,-1.724003,6.531131,1.454467,305.0342,1.556661,297.9778,-1.717118,5.301537,1.444669,310.6265,1.571248,298.774,-1.711836,4.672041,1.48524,299.3032,1.532309,338.1319,-1.702809,323.4325,1.47839,302.1957,1.561741,334.1913,-1.686987,326.8206,1.473031,305.7376,1.579249,330.2991,-1.676668,330.0506,1.499592,354.6761,1.498686,300.5764,-1.676485,328.623,1.480576,48.6861,1.493605,253.728,-1.670122,308.2553,1.473712,58.54092,1.480516,199.6007,-1.675506,263.3895,1.496046,314.4381,1.521165,330.14,-1.686197,325.8854,1.482857,324.9456,1.542459,321.7564,-1.666185,331.3365,1.472387,324.9456,1.554326,321.7564,-1.652903,331.3365,TWO
1.404799,331.6018,1.483151,304.8289,-1.78767,62.3026,1.380417,345.226,1.497937,327.8819,-1.763701,53.66225,1.36938,355.8998,1.502551,341.8927,-1.741383,51.34479,1.391578,293.1286,1.558948,298.738,-1.773057,351.8224,1.380064,300.7775,1.585788,296.6007,-1.76698,353.7318,1.3709,308.0484,1.601026,295.3097,-1.762511,354.7991,1.405414,299.506,1.557056,343.3978,-1.749215,307.1225,1.399959,301.5647,1.586524,338.4411,-1.732921,311.393,1.395339,304.6115,1.6042,332.6325,-1.722536,316.2626,1.411999,352.9047,1.519421,293.351,-1.723599,320.5227,1.391717,40.48879,1.515709,243.5812,-1.720352,303.9551,1.384351,50.88776,1.504098,197.2145,-1.727924,269.7488,1.414589,310.0097,1.544567,338.6988,-1.731911,308.23,1.406126,313.1539,1.568805,333.1163,-1.71247,312.4088,1.398775,318.6543,1.5833,325.5147,-1.699795,317.7069,TWO
1.35575,330.2051,1.509458,294.3677,-1.854528,56.58104,1.327149,344.4611,1.524931,314.364,-1.836082,48.74733,1.310999,355.66,1.529787,326.776,-1.817163,46.58639,1.343151,290.0459,1.584877,296.8385,-1.83826,339.6465,1.332778,296.8159,1.612453,291.3668,-1.83353,344.6765,1.324286,303.3165,1.628416,288.1511,-1.830459,347.4641,1.351215,299.1909,1.581101,339.0178,-1.812525,297.0105,1.345143,299.4365,1.610863,338.0689,-1.796979,297.8356,1.340862,300.935,1.629064,332.924,-1.787377,302.2838,1.349644,350.9746,1.541299,281.4426,-1.787943,316.0093,1.328744,34.64958,1.538817,232.175,-1.789252,303.5055,1.321579,45.88239,1.528356,196.3707,-1.798772,279.8075,1.355188,308.121,1.5675,328.4812,-1.794965,302.7155,1.344057,310.1948,1.592573,323.7159,-1.778079,306.4125,1.334887,316.739,1.607696,312.6056,-1.76756,314.4991,TWO
1.339432,322.2837,1.538557,281.915,-1.891107,61.44378,1.310176,334.8065,1.559059,303.2256,-1.879833,50.16274,1.291641,345.3909,1.568148,315.6722,-1.865095,45.89347,1.333511,283.6735,1.615842,271.3709,-1.881913,356.3337,1.325192,290.6644,1.644499,270.1054,-1.881798,357.5446,1.318051,296.0708,1.661402,269.5788,-1.881816,358.0286,1.337746,292.7793,1.613517,338.8076,-1.854415,287.8187,1.33235,293.7967,1.64489,332.0775,-1.842153,294.0026,1.327688,296.1268,1.663988,321.9708,-1.834737,303.1719,1.328126,345.8682,1.575863,271.7409,-1.82776,318.949,1.307225,31.44612,1.575162,229.3969,-1.832133,311.7122,1.299689,46.03512,1.565095,200.8186,-1.841949,293.4548,1.335642,307.7092,1.599774,318.4957,-1.834708,303.1159,1.322579,307.7092,1.625271,318.4957,-1.819945,303.1159,1.312139,318.7477,1.640515,299.5479,-1.811211,317.0445,TWO
1.345489,318.8625,1.573955,276.7797,-1.8815,68.38026,1.31699,328.725,1.596938,299.1547,-1.873138,55.00434,1.298556,338.394,1.608657,312.8594,-1.860227,48.85689,1.345694,282.3665,1.65234,257.7906,-1.876604,10.2903,1.338368,288.2,1.68125,261.16,-1.877987,7.03585,1.332114,292.8682,1.698484,262.6382,-1.878883,5.650335,1.349401,290.6378,1.651323,339.9452,-1.848555,285.9565,1.344759,291.4065,1.683197,333.6843,-1.837306,291.8014,1.340621,293.7797,1.702642,321.7641,-1.830514,302.8151,1.337604,342.3182,1.616469,266.8211,-1.82117,326.2507,1.316996,33.5745,1.616435,230.8864,-1.82658,320.5574,1.309605,52.1436,1.60556,201.9637,-1.835525,300.3993,1.343169,311.0535,1.637571,303.908,-1.829399,313.7903,1.325602,311.0535,1.661874,303.908,-1.81759,313.7903,1.313013,319.8511,1.67654,292.7311,-1.810613,321.6667,TWO
1.372677,319.3704,1.609743,278.7462,-1.843621,77.52866,1.344794,326.1447,1.633148,302.2266,-1.834249,63.16678,1.32831,337.5314,1.645588,322.8297,-1.819852,53.31264,1.375056,282.4551,1.688957,241.5936,-1.847306,34.38023,1.368663,285.8797,1.717989,249.7899,-1.850286,26.42905,1.363451,289.4661,1.735514,255.0281,-1.851958,21.43524,1.381289,285.8417,1.690656,339.789,-1.820027,293.252,1.377807,286.3546,1.723454,335.8503,-1.811275,297.0366,1.374591,289.4761,1.743493,320.9634,-1.805855,311.2144,1.372827,342.8999,1.659038,269.5453,-1.788683,335.0543,1.35218,41.36836,1.657912,238.9322,-1.792175,327.5107,1.345628,64.1206,1.64525,196.5291,-1.79876,292.5481,1.376083,311.9216,1.678216,301.0413,-1.799218,323.9549,1.357633,311.9216,1.702197,301.0413,-1.788114,323.9549,1.34581,311.9216,1.717565,301.0413,-1.780998,323.9549,TWO
1.42698,319.1791,1.622059,288.724,-1.79154,83.49308,1.402231,326.1012,1.645532,318.8036,-1.776483,64.93882,1.390979,338.6024,1.657802,342.2823,-1.757761,53.85777,1.42327,287.2885,1.700066,245.8011,-1.80297,44.71901,1.414578,289.9161,1.728451,253.0226,-1.806369,37.87216,1.408224,292.4926,1.745599,258.0993,-1.808039,33.13754,1.434467,283.6475,1.704616,322.3205,-1.77854,324.4225,1.429415,284.1596,1.73775,320.8344,-1.77213,325.865,1.425852,286.0997,1.758066,316.204,-1.768053,330.3354,1.436209,348.6009,1.675384,278.8313,-1.744057,344.0588,1.415773,51.86879,1.671646,254.7379,-1.743103,334.1499,1.40996,74.06713,1.657416,197.3044,-1.746531,281.2666,1.434258,315.4184,1.693341,300.3071,-1.756957,339.4942,1.41186,333.5467,1.712801,292.9651,-1.7455,343.8157,1.394835,333.5467,1.722002,292.9651,-1.738286,343.8157,TWO
1.472269,320.9637,1.611108,297.2702,-1.765801,85.80747,1.449622,326.918,1.633852,327.6887,-1.746881,67.59993,1.441102,337.2293,1.646172,349.6861,-1.726676,57.15587,1.460215,292.1617,1.68777,261.2196,-1.777182,40.1967,1.448626,294.5319,1.715278,265.8979,-1.778603,35.90019,1.440701,297.1242,1.731839,269.923,-1.778927,32.27607,1.474706,287.183,1.693691,312.6583,-1.755663,344.619,1.467292,287.183,1.726292,312.6583,-1.748832,344.619,1.462486,289.0299,1.746299,311.1063,-1.744503,346.0943,1.485325,355.4597,1.665036,287.6162,-1.721976,347.2952,1.465846,58.60003,1.658849,264.9938,-1.717623,335.1154,1.461155,77.11227,1.643934,185.7274,-1.719722,259.4011,1.483084,307.8983,1.685691,314.9135,-1.734719,338.2805,1.467592,316.5657,1.709871,310.2318,-1.720306,341.7577,1.454146,340.0516,1.721189,302.3232,-1.71034,346.0092,TWO
1.507975,324.6395,1.576427,295.8065,-1.754404,91.78639,1.484229,328.0802,1.597738,327.6612,-1.735367,73.81136,1.475688,335.9706,1.610009,350.0342,-1.715105,63.18662,1.487684,299.0954,1.650776,262.5013,-1.767666,42.10838,1.472704,302.359,1.676583,267.8222,-1.769099,37.53163,1.462576,305.0848,1.6919,271.3937,-1.769212,34.55969,1.502885,290.9238,1.659065,303.469,-1.746845,357.8084,1.49272,290.9238,1.690939,303.469,-1.740124,357.8084,1.486095,294.0335,1.710409,303.1766,-1.735765,358.0785,1.517836,2.24515,1.632485,291.3337,-1.712843,347.864,1.499617,65.67112,1.623932,263.4418,-1.70753,329.3423,1.496667,74.49171,1.608599,162.5608,-1.709897,231.7819,1.513028,309.1452,1.653169,310.0793,-1.726889,347.6911,1.496171,317.7901,1.676891,307.5471,-1.713232,349.5289,1.483644,322.1467,1.690289,306.5396,-1.70375,350.1895,TWO
1.517435,323.1368,1.529329,287.7902,-1.753058,99.2308,1.492595,323.9106,1.552042,323.1768,-1.737626,77.75307,1.483365,331.3032,1.565988,348.1457,-1.718859,64.19597,1.494849,305.3712,1.600721,254.7233,-1.772584,49.7093,1.47716,310.8871,1.624456,263.9715,-1.776242,42.42042,1.464694,315.8691,1.63789,270.0924,-1.776973,37.96556,1.510026,292.9897,1.611507,298.8058,-1.750458,3.245621,1.498348,292.9897,1.642921,298.8058,-1.744037,3.245621,1.490541,298.4788,1.661933,299.4574,-1.739691,2.657931,1.525028,4.202479,1.588206,289.5068,-1.715784,353.7538,1.508191,76.38579,1.578588,263.1779,-1.710784,332.5492,1.508764,65.7933,1.563123,124.0182,-1.712788,195.3454,1.512516,347.5311,1.596548,293.5072,-1.730281,5.089741,1.488164,51.64154,1.591191,300.9242,-1.71861,8.027723,1.481848,85.00354,1.573267,18.81743,-1.713999,84.22714,TWO
1.50669,330.9727,1.475496,291.2129,-1.773802,101.4077,1.480278,329.3867,1.494364,323.8733,-1.755986,84.82624,1.470483,333.309,1.506775,347.0135,-1.736361,73.60635,1.472376,312.8939,1.543044,264.3079,-1.788334,45.06069,1.45124,319.5416,1.564042,272.6298,-1.78925,39.2877,1.436788,326.6895,1.575203,279.412,-1.787835,35.20616,1.487109,303.3883,1.555008,297.5785,-1.767457,10.62119,1.470151,305.5974,1.583223,298.2893,-1.758496,10.0352,1.458871,311.2774,1.599807,299.8077,-1.752259,8.844357,1.5096,5.375509,1.536033,298.0367,-1.734548,352.4382,1.492473,67.4174,1.526516,280.2216,-1.726587,340.0513,1.490405,73.64999,1.511111,145.5234,-1.727774,207.7375,1.495034,0.527576,1.539053,301.8864,-1.747293,4.593157,1.47845,85.26112,1.526577,17.57388,-1.735812,75.77646,1.483724,48.04568,1.5081,116.7166,-1.737341,173.1193,TWO
1.494563,342.7943,1.420915,292.3723,-1.805775,105.967,1.465141,337.6181,1.433486,319.3271,-1.786787,96.67648,1.45293,336.7698,1.443375,341.3408,-1.767072,88.05158,1.449029,320.7602,1.482955,268.7958,-1.816655,43.28539,1.425103,328.5726,1.500669,277.0644,-1.815838,38.48708,1.409262,334.9414,1.509503,282.5425,-1.813213,35.88924,1.461945,316.5217,1.495523,300.7811,-1.794803,13.44809,1.440672,316.5217,1.519001,300.7811,-1.782134,13.44809,1.427253,321.335,1.53294,302.2512,-1.773948,12.48126,1.490234,25.33319,1.478578,300.1804,-1.766137,359.6455,1.478395,86.30758,1.463155,125.293,-1.759308,184.9713,1.483105,49.85986,1.448603,120.7052,-1.762154,180.4891,1.47374,5.344892,1.483343,305.0112,-1.777084,9.274931,1.459579,79.32973,1.469369,64.49861,-1.764737,119.925,1.467364,39.85159,1.451916,116.3365,-1.766586,167.9309,TWO
1.485183,351.1481,1.382555,284.9525,-1.839761,96.44203,1.451778,349.2868,1.388912,309.5898,-1.824405,92.19166,1.435212,349.2019,1.393687,330.2997,-1.806009,88.28623,1.437051,320.2,1.443727,264.5309,-1.848025,30.50033,1.412899,332.3481,1.460969,272.3719,-1.84903,26.11739,1.396296,339.3971,1.468642,276.03,-1.847887,24.61919,1.444224,324.1108,1.451734,297.8427,-1.821399,2.923826,1.419513,326.6366,1.47128,297.9968,-1.808314,2.836421,1.404006,326.6366,1.482846,297.9968,-1.800069,2.836421,1.468633,38.04826,1.429699,282.0755,-1.792546,354.0605,1.459037,70.59833,1.411783,119.1592,-1.791361,194.1929,1.467612,33.62138,1.399319,108.8578,-1.794835,185.6136,1.453206,12.80123,1.437136,293.1179,-1.804518,1.599821,1.438011,77.14614,1.420709,105.9085,-1.797656,172.9707,1.446533,40.55386,1.40328,111.4296,-1.800713,177.9481,TWO
1.476898,348.9985,1.349706,273.9638,-1.866952,91.69521,1.441471,349.3454,1.356893,299.7827,-1.857984,86.76405,1.42241,351.5365,1.361234,323.6364,-1.842272,82.74529,1.433661,318.4058,1.413193,252.02,-1.880987,27.62745,1.411042,328.7825,1.43147,258.2313,-1.887281,23.92328,1.395208,335.1434,1.440246,261.3173,-1.8902,22.47028,1.43637,320.022,1.420373,289.9783,-1.852074,356.8226,1.411795,320.022,1.442297,289.9783,-1.84314,356.8226,1.39665,320.022,1.455809,289.9783,-1.837634,356.8226,1.453211,38.12323,1.393722,266.1225,-1.820695,349.9901,1.444419,64.33417,1.376153,109.0347,-1.822763,198.4027,1.454651,29.00095,1.364582,96.73001,-1.824779,188.9942,1.441622,23.62572,1.399239,279.7481,-1.83515,356.5743,1.427339,71.42041,1.379574,110.5113,-1.833441,189.8959,1.437639,35.1562,1.363092,103.3352,-1.836386,183.8404,TWO
1.46735,350.534,1.333469,275.1166,-1.878388,99.33244,1.431954,347.5207,1.340524,299.952,-1.868966,94.53061,1.412941,346.7449,1.346194,322.5386,-1.85351,89.4353,1.419912,325.5226,1.392207,252.9022,-1.89677,34.24749,1.395361,333.7539,1.407796,259.017,-1.90325,31.14669,1.378847,338.9613,1.415286,262.3597,-1.906035,29.8045,1.423923,323.3187,1.402851,287.43,-1.869345,6.631297,1.397812,323.3187,1.423237,287.43,-1.861148,6.631297,1.381722,323.3187,1.4358,287.43,-1.856097,6.631297,1.445502,46.10342,1.380985,275.6783,-1.836419,358.9302,1.438894,60.43286,1.362058,97.76432,-1.83592,181.5076,1.450247,21.43629,1.351677,96.74181,-1.837337,180.7975,1.431448,21.75937,1.386086,286.4179,-1.850575,4.930722,1.416963,74.73943,1.366804,87.49459,-1.845207,162.3296,1.426567,38.87729,1.349679,100.8588,-1.846284,174.1027,TWO
1.453919,350.8418,1.318681,274.4139,-1.884748,102.8454,1.418246,346.544,1.325867,297.648,-1.876154,98.22543,1.398123,344.7119,1.332147,315.5201,-1.862131,93.75362,1.404746,329.33,1.375335,256.9019,-1.902922,35.88902,1.378905,336.843,1.389324,262.6991,-1.907908,33.25747,1.361899,341.3952,1.395984,265.8257,-1.909691,32.14197,1.409021,327.7745,1.386696,283.7371,-1.877972,12.50035,1.38098,327.7745,1.404892,283.7371,-1.871117,12.50035,1.363698,327.7745,1.416105,283.7371,-1.866894,12.50035,1.433403,47.06194,1.368237,281.187,-1.843984,3.614511,1.426653,64.29477,1.348864,93.41698,-1.842129,174.3179,1.437298,25.43225,1.337721,97.36886,-1.843243,177.2745,1.417048,354.4064,1.381742,285.8455,-1.858727,7.872644,1.397306,80.32614,1.371522,340.444,-1.851367,54.21643,1.402546,43.76855,1.353608,99.04301,-1.850358,169.1188,TWO
1.448328,349.6503,1.315125,271.0547,-1.894335,88.1732,1.412266,351.3632,1.321528,296.0427,-1.887329,83.98663,1.391509,353.8389,1.324927,315.4272,-1.873356,81.46528,1.402716,324.8758,1.376711,257.5352,-1.903849,20.45901,1.377898,333.7512,1.392478,261.1891,-1.90871,18.58822,1.361285,339.4184,1.399912,263.219,-1.911033,17.78024,1.404615,329.7394,1.38147,289.928,-1.874822,353.5891,1.376905,329.7394,1.39867,289.928,-1.864777,353.5891,1.359828,329.7394,1.409269,289.928,-1.858587,353.5891,1.424123,45.21762,1.354153,259.5566,-1.845278,342.8692,1.416855,62.33078,1.335258,115.7621,-1.849047,206.5419,1.427293,26.59619,1.324107,97.99422,-1.851759,193.4178,1.409816,4.860591,1.368479,279.4626,-1.858241,353.426,1.391038,81.85773,1.354573,153.3966,-1.856541,233.6521,1.397715,42.48468,1.336737,106.0424,-1.859801,188.8909,TWO
1.437298,346.3748,1.315427,272.2661,-1.889026,86.41409,1.402039,349.4931,1.323602,299.681,-1.880752,80.57364,1.382567,353.6683,1.327519,321.106,-1.865299,77.39818,1.396686,321.1008,1.380844,257.2959,-1.898092,19.30309,1.373138,328.3044,1.398511,260.2386,-1.902918,17.5994,1.357302,334.5847,1.407431,262.4333,-1.905375,16.5486,1.398534,326.3004,1.384762,290.7892,-1.868938,349.8018,1.371994,326.3004,1.403695,290.7892,-1.858861,349.8018,1.355638,326.3004,1.415362,290.7892,-1.852651,349.8018,1.414493,36.16263,1.356094,259.2946,-1.83974,343.2405,1.404697,67.76518,1.338744,125.2101,-1.844001,217.965,1.413968,30.20355,1.326822,97.37869,-1.846753,195.6251,1.4024,4.600835,1.369604,276.7576,-1.853212,351.6309,1.383459,80.47948,1.355843,158.3983,-1.852776,241.3005,1.390729,36.27171,1.338756,103.6091,-1.85625,190.3653,TWO
1.424795,343.2077,1.31821,273.5989,-1.874388,83.47323,1.390531,348.7197,1.327811,304.0753,-1.864667,75.90455,1.37265,355.4211,1.331612,327.708,-1.847544,72.59269,1.3899,316.8526,1.387533,259.0505,-1.881777,15.73244,1.36753,324.4756,1.406869,261.6705,-1.885697,14.06769,1.352304,330.2219,1.416901,263.3235,-1.887733,13.17476,1.391974,320.774,1.390755,292.8987,-1.852828,343.9431,1.367351,322.5843,1.412021,292.2435,-1.842552,344.3494,1.351891,322.5843,1.424798,292.2435,-1.836229,344.3494,1.403187,25.51762,1.360161,258.5709,-1.824311,341.517,1.39075,71.18092,1.345136,147.9395,-1.829506,242.4836,1.397958,40.50079,1.33191,101.5409,-1.833053,202.0988,1.393676,7.956804,1.371259,273.9371,-1.83813,347.4698,1.375489,75.2158,1.356579,152.1707,-1.839561,237.3537,1.383248,38.24514,1.339503,105.6867,-1.844111,195.8778,TWO
1.419478,342.3534,1.326023,278.1083,-1.858389,80.5077,1.386318,349.8333,1.33566,309.6503,-1.845768,72.72491,1.370531,358.7313,1.33857,335.7335,-1.826735,70.07292,1.385717,314.9971,1.396326,264.4588,-1.861508,12.33558,1.363628,323.4009,1.416271,266.7333,-1.863306,10.84522,1.348508,328.6636,1.426644,267.9108,-1.864035,10.18678,1.38973,318.7474,1.398788,298.9274,-1.832674,339.826,1.366908,321.0057,1.420907,297.8625,-1.82027,340.5122,1.351875,326.9037,1.433443,295.3867,-1.812665,341.9712,1.400774,22.25946,1.366691,262.9999,-1.805415,334.536,1.386989,65.89815,1.352778,169.0384,-1.810682,257.006,1.392614,43.39584,1.339555,117.4352,-1.816742,213.2016,1.39136,11.82841,1.376457,275.0372,-1.819412,344.7861,1.372665,74.18232,1.360511,167.9474,-1.82099,250.4273,1.378284,48.89454,1.342375,115.9602,-1.826672,202.9936,TWO
1.418161,340.2177,1.341875,284.4248,-1.84059,74.69923,1.386531,350.5262,1.352141,314.3245,-1.824747,66.95273,1.372156,1.815661,1.35431,339.4055,-1.804534,65.24253,1.387225,311.6748,1.413482,269.8023,-1.838545,7.883803,1.36629,319.7789,1.434721,271.2651,-1.838408,6.860307,1.351804,325.5625,1.445973,272.1071,-1.837996,6.348911,1.393534,315.4362,1.414585,307.8887,-1.809564,332.3472,1.373907,317.7693,1.438155,306.2461,-1.794632,333.4768,1.360612,324.1985,1.451559,302.3397,-1.785459,335.9406,1.403191,17.67884,1.379895,267.3886,-1.784259,327.3214,1.388155,58.80868,1.367663,180.6671,-1.789452,263.3642,1.3922,43.2848,1.354952,132.8139,-1.797757,224.9637,1.393759,9.60773,1.390554,277.1281,-1.797834,340.7325,1.372826,70.70213,1.375593,201.1652,-1.7992,280.1098,1.374968,55.30227,1.357112,130.2651,-1.806061,214.8583,TWO
1.418363,341.1336,1.363214,293.4956,-1.817773,72.88712,1.388978,351.2634,1.372943,320.8925,-1.797469,66.20536,1.376222,0.7992306,1.375103,341.594,-1.775938,64.75182,1.386671,309.6765,1.434532,275.496,-1.81226,8.265601,1.366724,316.805,1.456623,276.9109,-1.810146,7.232792,1.352836,324.0685,1.468454,278.0455,-1.80834,6.508725,1.396695,312.4124,1.43591,315.8363,-1.784312,331.6481,1.380233,314.5905,1.460773,314.172,-1.767734,332.8556,1.368837,321.352,1.475016,309.8002,-1.757357,335.7884,1.408741,14.07667,1.401308,278.5084,-1.759026,325.9727,1.391748,57.00066,1.390175,203.458,-1.761117,274.7209,1.392416,46.62495,1.377292,150.9918,-1.770078,232.2173,1.401925,331.9923,1.423737,302.64,-1.767663,335.359,1.375608,0.5607743,1.432964,290.2609,-1.753933,338.4024,1.359162,52.9291,1.426217,258.882,-1.750641,322.3644,TWO
1.417987,338.479,1.381984,296.4446,-1.802959,70.85738,1.389696,348.9823,1.393306,322.0108,-1.781705,63.55289,1.376856,358.0247,1.396567,339.3851,-1.760212,61.56595,1.390428,304.6996,1.455053,279.0132,-1.796314,6.694117,1.37259,311.9693,1.478783,280.2844,-1.793323,5.694944,1.359768,320.3138,1.491643,281.3612,-1.790884,4.946814,1.401039,307.0856,1.456233,317.8716,-1.769947,329.416,1.386461,310.8054,1.482938,314.5533,-1.754543,331.9984,1.375809,317.633,1.498161,309.7272,-1.744787,335.4643,1.41185,8.69538,1.420848,281.7322,-1.743572,326.0344,1.393308,54.26828,1.411399,220.4972,-1.744275,288.9697,1.391403,51.22393,1.398345,163.1001,-1.752742,241.8646,1.410085,313.9596,1.447213,314.6145,-1.752625,327.7171,1.393002,319.9221,1.469476,309.7874,-1.736886,331.0183,1.378582,344.3724,1.479659,296.5707,-1.727262,337.3588,TWO
1.417646,335.5085,1.402114,297.5517,-1.797716,69.69013,1.390309,346.9017,1.41507,323.3976,-1.776183,61.19234,1.377877,356.2606,1.41919,339.6501,-1.754562,58.78917,1.394181,302.8135,1.476303,281.5748,-1.789896,5.378784,1.377272,310.0169,1.500623,282.6258,-1.786304,4.531309,1.365011,318.1239,1.513944,283.4852,-1.78347,3.912385,1.405406,304.8457,1.477108,319.8933,-1.764342,327.1374,1.391955,308.9365,1.504571,315.7669,-1.749261,330.4402,1.381855,315.6639,1.520268,310.5424,-1.73967,334.3123,1.415315,2.120739,1.44201,284.0957,-1.737541,327.1035,1.395902,51.758,1.434588,230.387,-1.737146,298.7365,1.392555,54.32266,1.421513,169.6322,-1.744987,248.5301,1.414377,313.3788,1.467136,317.7423,-1.746654,324.8893,1.398137,320.0518,1.489516,311.7835,-1.73024,328.9839,1.385388,328.0876,1.501834,306.2062,-1.719768,332.2674,TWO
1.414957,332.2392,1.420469,296.936,-1.797865,71.32764,1.388302,343.6026,1.435446,324.0695,-1.776871,60.911,1.376299,353.2523,1.440957,340.4908,-1.755323,57.58322,1.394723,302.2267,1.495411,281.7347,-1.790973,7.189783,1.378245,308.2253,1.520049,282.954,-1.787405,6.192395,1.36662,314.0453,1.533972,283.86,-1.784645,5.509172,1.406391,302.5136,1.496754,317.9003,-1.766452,329.2463,1.393429,305.5797,1.525151,314.8065,-1.752701,331.8109,1.383967,311.459,1.54172,310.1333,-1.743938,335.4727,1.416401,357.2321,1.462759,286.4837,-1.738122,328.5515,1.396608,50.18668,1.45683,237.6955,-1.736639,305.5222,1.391973,57.59253,1.44366,178.915,-1.743732,256.4975,1.415928,313.1727,1.486417,320.8612,-1.747555,323.2881,1.401026,317.7857,1.509214,316.3147,-1.730391,326.4796,1.389423,326.0313,1.52215,309.8981,-1.719358,330.4509,TWO
1.411885,332.7872,1.440562,294.9933,-1.808459,70.93494,1.383987,343.0485,1.455485,319.6897,-1.788759,61.48741,1.3702,351.6802,1.46142,334.798,-1.768354,58.1544,1.393272,300.6484,1.515994,284.3712,-1.799417,3.177107,1.377791,305.4438,1.541221,284.829,-1.795399,2.793212,1.367152,308.8241,1.555918,285.0911,-1.79256,2.584439,1.404384,301.2539,1.51671,318.6006,-1.775282,326.5493,1.392395,302.4597,1.545743,317.1244,-1.761948,327.8044,1.384092,306.7303,1.563136,312.7176,-1.753573,331.4354,1.412808,358.7084,1.480978,282.1405,-1.747995,329.7359,1.393114,51.92152,1.474478,233.2724,-1.747896,305.2188,1.389119,58.769,1.461059,175.5316,-1.755076,256.3489,1.412747,315.2217,1.505043,320.6733,-1.755784,321.4962,1.398248,315.2217,1.527744,320.6733,-1.738087,321.4962,1.388024,321.7118,1.541588,314.2978,-1.726753,325.7304,TWO
